uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
0d61eedbf739c58b82288aa9,coffee plus,美食,咖啡厅,上海市,上海市,浦东新区,浦东新区佳桥路199号,,1,0,121.619193,31.27944,,cater,http://api.map.baidu.com/place/detail?uid=0d61eedbf739c58b82288aa9&output=html&source=placeapi_v2,,09:00-19:00,3.5,,,,,,,,,,,,,,,,,0
afaa19c12590816db5147f05,GiraffeArt,美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区X581(金海路),,1,0,121.657762,31.272009,,cater,http://api.map.baidu.com/place/detail?uid=afaa19c12590816db5147f05&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ec98cd3d777c3037213bf2d1,苏拿咖啡休闲餐厅(曹路店),美食,咖啡厅,上海市,上海市,浦东新区,上海市浦东新区川沙路562号2楼,ec98cd3d777c3037213bf2d1,1,0,121.676131,31.281264,15102130643,cater,http://api.map.baidu.com/place/detail?uid=ec98cd3d777c3037213bf2d1&output=html&source=placeapi_v2,57.0,09:00-01:00,4.2,,,,,,,,7,,,,,,,121.6758011843,31.281094368078,0
1329811374a32d1140e1921a,上岛咖啡(花桥店),美食,咖啡厅,江苏省,苏州市,昆山市,江苏省苏州市昆山市曹新路101号珍兴国际大厦3楼,1329811374a32d1140e1921a,1,0,121.154671,31.299143,(0512)50122272,cater,http://api.map.baidu.com/place/detail?uid=1329811374a32d1140e1921a&output=html&source=placeapi_v2,65.0,08:30-01:00,3.6,,,,,,,,1,,,,,,,121.15468683139,31.299376561939,0
60a52fa03601b41ee912e4a4,星巴克(花桥商务城店),美食,咖啡厅,江苏省,苏州市,昆山市,江苏省苏州市昆山市花安路171号1层21~24铺位,60a52fa03601b41ee912e4a4,1,0,121.153799,31.294715,(0512)57070775,cater,http://api.map.baidu.com/place/detail?uid=60a52fa03601b41ee912e4a4&output=html&source=placeapi_v2,38.0,08:00-18:00,3.8,,,,,,,17,4,,,,,,,121.15391566575,31.294670007863,0
e2a2b6998b8048e386420e10,玛丽莲甜品咖啡,美食,咖啡厅,江苏省,苏州市,昆山市,苏州市昆山市桃浦镇曹浦路188号鲜德宝生活广场一楼ftime面包工坊,,1,0,121.142936,31.306973,,cater,http://api.map.baidu.com/place/detail?uid=e2a2b6998b8048e386420e10&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6070e817fa06e193725e805b,派·咖啡厅,美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区双浦路路劲·上海派,,1,0,121.204104,31.298541,18321069509,cater,http://api.map.baidu.com/place/detail?uid=6070e817fa06e193725e805b&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
59c4fce734356eee43afe6c3,星巴克(上海瑞立万立城店),美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区安悦路107号,,1,0,121.184926,31.290074,(021)59963593,cater,http://api.map.baidu.com/place/detail?uid=59c4fce734356eee43afe6c3&output=html&source=placeapi_v2,,07:30-22:00,3.6,,,,,,,,,,,,,,,121.18499360307,31.29028582858,0
2010fc16938679348bf15dac,星巴克(嘉实生活广场店),美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区嘉松北路6130号,2010fc16938679348bf15dac,1,0,121.226383,31.293851,(021)59558042,cater,http://api.map.baidu.com/place/detail?uid=2010fc16938679348bf15dac&output=html&source=placeapi_v2,34.0,07:00-22:00,4.1,,,,,,,9,13,,,,,,,121.2263938163,31.293702436468,0
a0249f25406d3e52a21de9d1,喜豆咖啡,美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区嘉前路688弄15号楼3楼,,1,0,121.291788,31.305522,13816914515,cater,http://api.map.baidu.com/place/detail?uid=a0249f25406d3e52a21de9d1&output=html&source=placeapi_v2,,08:30-18:00,,,,,,,,,,,,,,,,,,0
0482dfb11c5acca8afee7a97,远岸咖啡,美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区嘉前路399号1号楼204室,0482dfb11c5acca8afee7a97,1,0,121.298487,31.305634,(021)66290618,cater,http://api.map.baidu.com/place/detail?uid=0482dfb11c5acca8afee7a97&output=html&source=placeapi_v2,,09:00-18:00,3.5,,,,,,,,0,,,,,,,,,0
4840284b1831621271210b5b,迷缦咖啡(中冶祥腾城市广场店),美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区真南路4368号中冶祥腾城市广场F3,4840284b1831621271210b5b,1,0,121.329229,31.302199,,cater,http://api.map.baidu.com/place/detail?uid=4840284b1831621271210b5b&output=html&source=placeapi_v2,46.0,09:00-22:00,3.8,,,,,,,,9,,,,,,,121.32799869027,31.30282208573,0
1bc1e71066cc943f04fef55a,瑞幸咖啡(南翔太茂商业广场店),美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区丰翔路3168号南翔太茂商业广场F1,1bc1e71066cc943f04fef55a,1,0,121.332152,31.305724,4000100100,cater,http://api.map.baidu.com/place/detail?uid=1bc1e71066cc943f04fef55a&output=html&source=placeapi_v2,17.0,,3.8,,,,,,,,0,,,,,,,121.33257228522,31.306512673914,0
f757e6ee794c840e260bd01e,米兰咖啡(南翔店),美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区古猗园路211号2楼,f757e6ee794c840e260bd01e,1,0,121.321577,31.296243,(021)59121276,cater,http://api.map.baidu.com/place/detail?uid=f757e6ee794c840e260bd01e&output=html&source=placeapi_v2,51.0,09:00-24:00,3.6,,,,,,,,4,,,,,,,121.32175950935,31.296178184535,0
9f66517158c6af44f90cade1,星巴克(汇锦南翔中心店),美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区银翔路609号110-1单元,,1,0,121.329939,31.297258,(021)59570179,cater,http://api.map.baidu.com/place/detail?uid=9f66517158c6af44f90cade1&output=html&source=placeapi_v2,,07:00-22:00,3.7,,,,,,,,,,,,,,,,,0
e1a6b2e28847327bd2ff238b,McCafé(南翔店),美食,咖啡厅,上海市,上海市,嘉定区,嘉定区佳通路31弄1号3F(麦当劳内),e1a6b2e28847327bd2ff238b,1,0,121.329891,31.303341,(021)59553975,cater,http://api.map.baidu.com/place/detail?uid=e1a6b2e28847327bd2ff238b&output=html&source=placeapi_v2,23.0,07:00-22:00,3.7,,,,,,,,1,,,,,,,,,0
a8e427511c84c9b71e1d111c,Lazy Lady Coffe&Bar,美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区银翔路609号,,1,0,121.330325,31.29706,13701723774,cater,http://api.map.baidu.com/place/detail?uid=a8e427511c84c9b71e1d111c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
39c27bf6bed2f2c332f71d2d,Kids canteen by KFC(上海南翔印象城MEGA店),美食,咖啡厅,上海市,上海市,嘉定区,上海市嘉定区南翔镇陈翔路2299号上海南翔印象城MEGAF3,,1,0,121.313078,31.311028,,cater,http://api.map.baidu.com/place/detail?uid=39c27bf6bed2f2c332f71d2d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
684b44e583c356075e17c3f7,SETTLER咖啡体验中心,美食,咖啡厅,上海市,上海市,普陀区,上海市普陀区柳园路215号东方汇2楼,,1,0,121.357017,31.302646,,cater,http://api.map.baidu.com/place/detail?uid=684b44e583c356075e17c3f7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8ab092d16ecaa56ec07da252,GEECUP COFFEE,美食,咖啡厅,上海市,上海市,宝山区,上海市宝山区环镇南路858弄12号楼一楼,,1,0,121.404338,31.301898,18019323387,cater,http://api.map.baidu.com/place/detail?uid=8ab092d16ecaa56ec07da252&output=html&source=placeapi_v2,22.0,08:00-18:00,3.7,,,,,,,,15,,,,,,,,,0
a71ee1bcf2aa85c60c0e6b22,上岛咖啡(环镇北路店),美食,咖啡厅,上海市,上海市,宝山区,上海市宝山区环镇北路585号,a71ee1bcf2aa85c60c0e6b22,1,0,121.410658,31.313815,(021)66515817,cater,http://api.map.baidu.com/place/detail?uid=a71ee1bcf2aa85c60c0e6b22&output=html&source=placeapi_v2,64.0,09:00-01:00,3.4,,,,,,,,0,,,,,,,121.41076438823,31.31377887896,0
150894b77b47739504026f19,上岛咖啡(真华路店),美食,咖啡厅,上海市,上海市,宝山区,上海市宝山区真华路1780号,150894b77b47739504026f19,1,0,121.418149,31.294355,"(021)66836961,(021)66836963",cater,http://api.map.baidu.com/place/detail?uid=150894b77b47739504026f19&output=html&source=placeapi_v2,309.0,09:30-24:00,3.6,,,,,,,,4,,,,,,,121.41798846862,31.294357091935,0
119c3b32ef30281e95ca0739,极睿咖啡,美食,咖啡厅,上海市,上海市,宝山区,上海市宝山区南大路30号,,1,0,121.413244,31.307604,,cater,http://api.map.baidu.com/place/detail?uid=119c3b32ef30281e95ca0739&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.41330582298,31.307612369473,0
4cfc9d2af8824562c9291577,flowerroll咖啡店,美食,咖啡厅,上海市,上海市,静安区,上海市静安区彭浦镇沪太路1895弄51号诺城1895创意园1楼,4cfc9d2af8824562c9291577,1,0,121.427271,31.298958,"(021)56657708,15216842203",cater,http://api.map.baidu.com/place/detail?uid=4cfc9d2af8824562c9291577&output=html&source=placeapi_v2,,09:00-20:00,5,,,,,,,,1,,,,,,,,,0
2527be1e249c22aa4afc8d45,伊诺咖啡(江场路店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区江场西路180号7栋2楼(近共和新路),2527be1e249c22aa4afc8d45,1,0,121.451977,31.304694,(021)36366696,cater,http://api.map.baidu.com/place/detail?uid=2527be1e249c22aa4afc8d45&output=html&source=placeapi_v2,56.0,10:00-24:00,3.5,,,,,,,,7,,,,,,,121.45196949423,31.304730976997,0
ba42defdfb4b617c931fc90c,蓓因咖啡,美食,咖啡厅,上海市,上海市,静安区,上海市静安区江场西路中铁中环时代广场2号楼,,1,0,121.448093,31.302968,,cater,http://api.map.baidu.com/place/detail?uid=ba42defdfb4b617c931fc90c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.44807446555,31.302893072722,0
e714102c49313d60e607382b,Double Win Coffee(中铁时代广场店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区江场西路299弄2号楼1楼,,1,0,121.447954,31.30311,16628549454,cater,http://api.map.baidu.com/place/detail?uid=e714102c49313d60e607382b&output=html&source=placeapi_v2,25.0,,3.9,,,,,,,1,0,,,,,,,,,0
e659408ec12de36b6f476080,漫猫咖啡(彭浦新村店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区场中路2254号幸福酒店1层,e659408ec12de36b6f476080,1,0,121.452653,31.311635,13611807744,cater,http://api.map.baidu.com/place/detail?uid=e659408ec12de36b6f476080&output=html&source=placeapi_v2,50.0,07:30-23:30,4.3,,,,,,,,30,,,,,,,121.45258160871,31.311876974186,0
924e0843bae891fd6b49f3a2,星巴克(市北高新园区店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区江场三路158号1层,924e0843bae891fd6b49f3a2,1,0,121.442982,31.300119,(021)56527992,cater,http://api.map.baidu.com/place/detail?uid=924e0843bae891fd6b49f3a2&output=html&source=placeapi_v2,36.0,07:00-20:00,4.4,,,,,,,43,13,,,,,,,121.44296859765,31.29996345841,0
b5a8d6ba1c0c645f1894c6be,My dream换装&下午茶,美食,咖啡厅,上海市,上海市,静安区,上海市静安区大宁路街道共和新路3088弄祥腾财富广场2号楼907室,,1,0,121.453263,31.299904,,cater,http://api.map.baidu.com/place/detail?uid=b5a8d6ba1c0c645f1894c6be&output=html&source=placeapi_v2,187.0,12:00-20:00,4.7,,,,,,,,0,,,,,,,,,0
00e8bee4998e9fe9eddfca0c,must cafe,美食,咖啡厅,上海市,上海市,静安区,上海市静安区汶水路210号民生美术馆1楼,00e8bee4998e9fe9eddfca0c,1,0,121.451625,31.297649,(021)61477616,cater,http://api.map.baidu.com/place/detail?uid=00e8bee4998e9fe9eddfca0c&output=html&source=placeapi_v2,33.0,10:00-18:00,0,,,,,,,,1,,,,,,,,,0
0174f8f3e598fb3e80a00cff,星巴克(上海市北壹中心店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区江场路1447号,,1,0,121.457461,31.305164,4008206998,cater,http://api.map.baidu.com/place/detail?uid=0174f8f3e598fb3e80a00cff&output=html&source=placeapi_v2,47.0,07:00-20:00,3.6,,,,,,,,,,,,,,,,,0
b577e65da1592ab63617dc17,YCOFFFEE(盈科上海店),美食,咖啡厅,上海市,上海市,静安区,静安区盈科律师大厦,,1,0,121.444787,31.299858,(021)56469007,cater,http://api.map.baidu.com/place/detail?uid=b577e65da1592ab63617dc17&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fe446d5ca4635b33f7231099,Tata Coffee,美食,咖啡厅,上海市,上海市,静安区,上海市静安区江场路1377弄,,1,0,121.460645,31.305474,15300515308,cater,http://api.map.baidu.com/place/detail?uid=fe446d5ca4635b33f7231099&output=html&source=placeapi_v2,21.0,09:00-20:00,3.8,,,,,,,,0,,,,,,,,,0
6c8fd74dae77b00e57bfff2b,星巴克(协信星光广场店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区寿阳路99号协信星光广场F1,6c8fd74dae77b00e57bfff2b,1,0,121.464847,31.302287,(021)55157093,cater,http://api.map.baidu.com/place/detail?uid=6c8fd74dae77b00e57bfff2b&output=html&source=placeapi_v2,37.0,08:00-22:00,4.1,,,,,,,10,2,,,,,,,121.46423965556,31.30220816416,0
689504d35a9f070fda2f2819,Tims咖啡(大宁音乐广场店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区万荣路777号大宁音乐广场F1,,1,0,121.450251,31.286619,(021)66978827,cater,http://api.map.baidu.com/place/detail?uid=689504d35a9f070fda2f2819&output=html&source=placeapi_v2,30.0,07:00-22:00,4.4,,,,,,,4,2,,,,,,,121.45008096656,31.286683063506,0
bc20369717ea00851df74dcd,73coffee(健康智谷店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区灵石路697号健康智谷8号楼105室,bc20369717ea00851df74dcd,1,0,121.454214,31.290168,(021)56426173,cater,http://api.map.baidu.com/place/detail?uid=bc20369717ea00851df74dcd&output=html&source=placeapi_v2,27.0,09:00-17:30,4.3,,,,,,,,3,,,,,,,121.45501723079,31.290404408135,0
9255d5176fed6423eaf8533b,听香茶苑(大宁人才公寓东),美食,咖啡厅,上海市,上海市,静安区,上海市静安区万荣路700号大宁中心广场C1幢2楼,9255d5176fed6423eaf8533b,1,0,121.448357,31.288751,(021)68869797,cater,http://api.map.baidu.com/place/detail?uid=9255d5176fed6423eaf8533b&output=html&source=placeapi_v2,109.0,10:00-24:00,0,,,,,,,,1,,,,,,,121.44822392383,31.28903189267,0
ceb4bc8dcdeec1acd518b7f5,锦荣国际大酒店-咖啡厅,美食,咖啡厅,上海市,上海市,静安区,上海市静安区共和新路灵石路2750号,ceb4bc8dcdeec1acd518b7f5,1,0,121.457182,31.289982,(021)56651888,cater,http://api.map.baidu.com/place/detail?uid=ceb4bc8dcdeec1acd518b7f5&output=html&source=placeapi_v2,100.0,09:00-22:00,0.0,,,,,,,,,,,,,,,,,0
e709b80a9e642c2a8415418f,挪瓦咖啡Nowwa(灵石路店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区灵石路716号宝燕商城1楼,,1,0,121.445451,31.288238,13916654386,cater,http://api.map.baidu.com/place/detail?uid=e709b80a9e642c2a8415418f&output=html&source=placeapi_v2,22.0,08:00-20:30,3.7,,,,,,,,0,,,,,,,121.44537258087,31.28838811514,0
4904117238937523f5c59c9f,啡刻·咖啡,美食,咖啡厅,上海市,上海市,静安区,上海市静安区宁盛路大宁中心广场3期,,1,0,121.446311,31.287521,,cater,http://api.map.baidu.com/place/detail?uid=4904117238937523f5c59c9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
afdd6cecf15ccb6b210262c5,星巴克(珠江创意中心店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区灵石路695号3号楼1楼,afdd6cecf15ccb6b210262c5,1,0,121.456104,31.290524,(021)56610057,cater,http://api.map.baidu.com/place/detail?uid=afdd6cecf15ccb6b210262c5&output=html&source=placeapi_v2,38.0,07:00-20:00,4.1,,,,,,,,17,,,,,,,121.45617798254,31.290163525396,0
ce0eced73e397399f90cad77,安伦咖啡(巨丰商务楼3东北),美食,咖啡厅,上海市,上海市,静安区,上海市静安区灵石路697-3号巨丰商务广场1楼,ce0eced73e397399f90cad77,1,0,121.452616,31.289684,17068881021,cater,http://api.map.baidu.com/place/detail?uid=ce0eced73e397399f90cad77&output=html&source=placeapi_v2,36.0,09:00-21:00,3.8,,,,,,,,3,,,,,,,121.45267577665,31.289502141162,0
b5905bcd0445be82593ac88a,佐艺(大宁剧院店),美食,咖啡厅,上海市,上海市,静安区,上海市静安区平型关路1222号,b5905bcd0445be82593ac88a,1,0,121.463041,31.289886,17521013582,cater,http://api.map.baidu.com/place/detail?uid=b5905bcd0445be82593ac88a&output=html&source=placeapi_v2,57.0,09:00-21:00,4.0,,,,,,,,0,,,,,,,121.46306865684,31.289496613783,0
8459b63222aa49821c38940b,上海粤海酒店-咖啡厅,美食,咖啡厅,上海市,上海市,虹口区,上海市虹口区逸仙路328号,8459b63222aa49821c38940b,1,0,121.492934,31.305371,(021)55589888,cater,http://api.map.baidu.com/place/detail?uid=8459b63222aa49821c38940b&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,,,,,,,,121.49304340043,31.305331505366,0
03683726fe87c0b26018093f,Coffee Time(学府街店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区学府街84~86号,03683726fe87c0b26018093f,1,0,121.499676,31.306554,13651911707,shopping,http://api.map.baidu.com/place/detail?uid=03683726fe87c0b26018093f&output=html&source=placeapi_v2,,11:00-24:00,,,,,,,,,24,,,,,,,121.49972124161,31.306644876801,0
2a7a25ec7262ec7a6c3e1b1e,上岛咖啡(国权店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国权路525号复旦大学复华科技楼2层,2a7a25ec7262ec7a6c3e1b1e,1,0,121.510066,31.29955,(021)65655181,cater,http://api.map.baidu.com/place/detail?uid=2a7a25ec7262ec7a6c3e1b1e&output=html&source=placeapi_v2,56.0,08:30-01:00,3.3,,,,,,,,30,,,,,,,121.51011331614,31.299576726666,0
ef04b39ddfa6998175e5b6a6,星巴克(凉城购物中心店),美食,咖啡厅,上海市,上海市,虹口区,上海市虹口区车站南路330号凉城购物中心F1,ef04b39ddfa6998175e5b6a6,1,0,121.481985,31.300818,(021)65200108,cater,http://api.map.baidu.com/place/detail?uid=ef04b39ddfa6998175e5b6a6&output=html&source=placeapi_v2,41.0,07:00-22:00,4.0,,,,,,,83,21,,,,,,,121.48024952675,31.300603940916,0
7952bb07d80304db3617dc2f,星巴克(吉浦湾店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区吉浦路323号1楼,,1,0,121.497171,31.311175,(021)55086196,cater,http://api.map.baidu.com/place/detail?uid=7952bb07d80304db3617dc2f&output=html&source=placeapi_v2,31.0,07:00-22:00,3.8,,,,,,,,,,,,,,,,,0
7564be770b57a32497031967,Tims Coffee House(曲阳店),美食,咖啡厅,上海市,上海市,虹口区,上海市虹口区中山北二路1818号1层,,1,0,121.498812,31.291591,(021)55610356,cater,http://api.map.baidu.com/place/detail?uid=7564be770b57a32497031967&output=html&source=placeapi_v2,29.0,06:30-22:00,4.1,,,,,,,,152,,,,,,,,,0
62653cb9d5a19c6eb04c491e,研磨小站,美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区学府街84-86号,,1,0,121.499649,31.306567,13651911707,cater,http://api.map.baidu.com/place/detail?uid=62653cb9d5a19c6eb04c491e&output=html&source=placeapi_v2,,10:00-23:00,,,,,,,,,,,,,,,,,,0
58fdbe493f3587c4441a32e0,熙贤Cafe,美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国权路525号,,1,0,121.50994,31.29966,19121036853,cater,http://api.map.baidu.com/place/detail?uid=58fdbe493f3587c4441a32e0&output=html&source=placeapi_v2,43.0,00:00-23:30,4.2,,,,,,,,,,,,,,,121.50995422803,31.299632034677,0
5b25f446308566f31029351f,星空咖啡厅(复旦大学店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区邯郸路220号复旦大学光华楼15楼,5b25f446308566f31029351f,1,0,121.511879,31.305468,(021)55665418,cater,http://api.map.baidu.com/place/detail?uid=5b25f446308566f31029351f&output=html&source=placeapi_v2,28.0,09:00-22:00,3.5,,,,,,,,7,,,,,,,121.51196325148,31.305326419458,0
4dc34f643e4cca7107fef507,贝瑞咖啡(国权路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国权路525号103室,,1,0,121.510123,31.299495,(021)55512003,cater,http://api.map.baidu.com/place/detail?uid=4dc34f643e4cca7107fef507&output=html&source=placeapi_v2,25.0,,4.0,,,,,,,,,,,,,,,121.51016240944,31.299520624092,0
6c17967451c7d3cd631809ff,GUSTO coffee,美食,咖啡厅,上海市,上海市,虹口区,上海市虹口区松花江路2539号,,1,0,121.505497,31.296068,,cater,http://api.map.baidu.com/place/detail?uid=6c17967451c7d3cd631809ff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d82d6697dcf9c0bfd418b793,上岛咖啡(安波路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区安波路569号2楼,d82d6697dcf9c0bfd418b793,1,0,121.533571,31.307342,(021)35350223,cater,http://api.map.baidu.com/place/detail?uid=d82d6697dcf9c0bfd418b793&output=html&source=placeapi_v2,67.0,09:00-01:00,3.6,,,,,,,,75,,,,,,,121.53438656677,31.30725633443,0
8c719679377e72d8081cc79c,星巴克(安波路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区安波路419号,8c719679377e72d8081cc79c,1,0,121.537345,31.308489,(021)65662378,cater,http://api.map.baidu.com/place/detail?uid=8c719679377e72d8081cc79c&output=html&source=placeapi_v2,56.0,07:00-22:00,4.0,,,,,,,,178,,,,,,,121.53729671011,31.308651514926,0
7e9f09a70c5c291903ec012b,凯悦酒店·咖啡厅(五角场店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国定东路88号6楼,7e9f09a70c5c291903ec012b,1,0,121.525654,31.306329,(021)25651283,cater,http://api.map.baidu.com/place/detail?uid=7e9f09a70c5c291903ec012b&output=html&source=placeapi_v2,218.0,"11:30-14:00,17:30-21:30",4.0,,,,,,,,0,,,,,,,121.52595369145,31.306445286237,0
cac5fc7684b2f1ea2cb96d61,上岛咖啡(五角场店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区长海路560号,cac5fc7684b2f1ea2cb96d61,1,0,121.526725,31.315294,(021)65575898,cater,http://api.map.baidu.com/place/detail?uid=cac5fc7684b2f1ea2cb96d61&output=html&source=placeapi_v2,59.0,08:30-01:00,3.5,,,,,,,,35,,,,,,,121.52669963537,31.315349620816,0
1840ef04dc52461f6fc02cb8,藦茜花园宠物主题咖啡厅&轰趴馆(国顺东路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国顺东路800号西楼218b室,1840ef04dc52461f6fc02cb8,1,0,121.531111,31.29964,13472571555,cater,http://api.map.baidu.com/place/detail?uid=1840ef04dc52461f6fc02cb8&output=html&source=placeapi_v2,104.0,09:30-18:30,0,,,,,,,,0,,,,,,,121.53114697976,31.299503998133,0
34f68ab0be39dd138f55ecff,锦港咖啡馆(延吉中路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区延吉中路225号,34f68ab0be39dd138f55ecff,1,0,121.536124,31.289409,(021)65195981,cater,http://api.map.baidu.com/place/detail?uid=34f68ab0be39dd138f55ecff&output=html&source=placeapi_v2,43.0,10:00-24:00,3,,,,,,,,2,,,,,,,121.53597508073,31.289446803759,0
d82d6697d66dc6bfd518b73f,止岛咖啡(民星路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区民星路415号,d82d6697d66dc6bfd518b73f,1,0,121.544336,31.317498,,cater,http://api.map.baidu.com/place/detail?uid=d82d6697d66dc6bfd518b73f&output=html&source=placeapi_v2,83.0,08:00-01:00,3.3,,,,,,,,16,,,,,,,121.54436100962,31.317645250913,0
a4cb5c6c8d1c651314948e20,CONTENT COFFEE(关山路店),美食,咖啡厅,上海市,上海市,杨浦区,关山路113号一层,,1,0,121.527798,31.297343,13671623921,cater,http://api.map.baidu.com/place/detail?uid=a4cb5c6c8d1c651314948e20&output=html&source=placeapi_v2,15.0,07:30-20:00,3.9,,,,,,,,,,,,,,,121.52793933739,31.29742442795,0
bba43303679d333a3b13fda2,工作论文咖啡馆working paper(本部店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国年路99弄12号,bba43303679d333a3b13fda2,1,0,121.514909,31.297618,17349771845,cater,http://api.map.baidu.com/place/detail?uid=bba43303679d333a3b13fda2&output=html&source=placeapi_v2,39.0,09:00-21:00,0,,,,,,,,0,,,,,,,121.51480605425,31.297675083759,0
d1b9487d4a879595f8f0cbd0,伊诺咖啡(国科路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国科路80号-182楼,d1b9487d4a879595f8f0cbd0,1,0,121.525086,31.292584,,cater,http://api.map.baidu.com/place/detail?uid=d1b9487d4a879595f8f0cbd0&output=html&source=placeapi_v2,,09:00-21:00,4,,,,,,,,1,,,,,,,121.52514672745,31.292455973016,0
7e723acb2d36e35f9de3211c,La Maison bleue旅味咖啡(延吉中路店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区沧州路83号,7e723acb2d36e35f9de3211c,1,0,121.534856,31.288358,13816759859,cater,http://api.map.baidu.com/place/detail?uid=7e723acb2d36e35f9de3211c&output=html&source=placeapi_v2,68.0,11:30-24:00,4.5,,,,,,,,3,,,,,,,121.5349388414,31.288496292321,0
73845760012c6ec21e580098,猫在这儿猫咪咖啡馆,美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区大学路199号1002室,,1,0,121.515944,31.309453,18601765828,cater,http://api.map.baidu.com/place/detail?uid=73845760012c6ec21e580098&output=html&source=placeapi_v2,94.0,12:30-21:30,4.5,,,,,,,,1,,,,,,,121.51582866727,31.309633649038,0
a857d92e17ed932683a00c99,星巴克(3号湾店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区国定路319号星巴克店5单元,a857d92e17ed932683a00c99,1,0,121.515736,31.302105,(021)55900231,cater,http://api.map.baidu.com/place/detail?uid=a857d92e17ed932683a00c99&output=html&source=placeapi_v2,34.0,07:00-22:00,3.8,,,,,,,36,13,,,,,,,121.51579558537,31.30200342169,0
8579f7e9c4fc05fad03ce3ad,星巴克(创智店),美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区淞沪路252~256号创智天地广场b1层,8579f7e9c4fc05fad03ce3ad,1,0,121.520205,31.31107,(021)33810020,cater,http://api.map.baidu.com/place/detail?uid=8579f7e9c4fc05fad03ce3ad&output=html&source=placeapi_v2,37.0,07:00-19:30,4.2,,,,,,,107,7,,,,,,,121.52028683265,31.311186845102,0
4eff766c5892d2f42fe67b95,诺瓦咖啡西餐,美食,咖啡厅,上海市,上海市,杨浦区,上海市杨浦区黄兴路2200号蓝天宾馆1楼,4eff766c5892d2f42fe67b95,1,0,121.523259,31.304218,(021)60561178,cater,http://api.map.baidu.com/place/detail?uid=4eff766c5892d2f42fe67b95&output=html&source=placeapi_v2,49.0,08:00-22:00,4.1,,,,,,,,2,,,,,,,121.52332243514,31.304238704467,0
