uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
419563fc5eff00e5deee8be6,三友家具批发,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区三眼桥路257号,419563fc5eff00e5deee8be6,1,0,114.282561,30.623531,13036153465,shopping,http://api.map.baidu.com/place/detail?uid=419563fc5eff00e5deee8be6&output=html&source=placeapi_v2,,08:00-19:30,,,,,,,,,,,,,,,,114.28263158459,30.623544214933,0
01bbe10a017da687eb56fa63,保钢金属,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区三眼桥北路148号,01bbe10a017da687eb56fa63,1,0,114.287366,30.623498,"13971571910,15337144968",shopping,http://api.map.baidu.com/place/detail?uid=01bbe10a017da687eb56fa63&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28728670615,30.623524067159,0
7e4abafc232aca0cab059d11,天明各类办公家俱总汇,购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区唐蔡路6附6号,7e4abafc232aca0cab059d11,1,0,114.280883,30.623719,"(027)85874227,13707119493",shopping,http://api.map.baidu.com/place/detail?uid=7e4abafc232aca0cab059d11&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28082574528,30.623870141065,0
25ec69fcdb55d664c26c1472,三立家具直销,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路28号5号,25ec69fcdb55d664c26c1472,1,0,114.281807,30.624227,13476052838,shopping,http://api.map.baidu.com/place/detail?uid=25ec69fcdb55d664c26c1472&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.28183094824,30.624163244058,0
bb2865f88c887b7a79b55c35,琦琦家具批发部,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区三眼桥路积益小区(蔡家田社区A区西),bb2865f88c887b7a79b55c35,1,0,114.282121,30.624305,13886071819,shopping,http://api.map.baidu.com/place/detail?uid=bb2865f88c887b7a79b55c35&output=html&source=placeapi_v2,,08:00-17:30,,,,,,,,,,,,,,,,114.28213193,30.624226719502,0
5df69ad35010fd89c6effb77,金利钢木家具厂,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路6附1号新永安建材市场27号,5df69ad35010fd89c6effb77,1,0,114.28062,30.623656,"(027)85601670,13035137192",shopping,http://api.map.baidu.com/place/detail?uid=5df69ad35010fd89c6effb77&output=html&source=placeapi_v2,,08:00-19:30,0,,,,,,,,1,,,,,,,114.28056819749,30.62364157576,0
ee771659f3534ef508f5ebfc,世纪门窗装饰,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐家墩路58号,ee771659f3534ef508f5ebfc,1,0,114.279374,30.617961,13545034506,shopping,http://api.map.baidu.com/place/detail?uid=ee771659f3534ef508f5ebfc&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,,2,,,,,,,114.27956096256,30.618114468097,0
01a469a1c77cb3464054d7e8,百姓土产,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区育才路42号,01a469a1c77cb3464054d7e8,1,0,114.29084,30.620378,,shopping,http://api.map.baidu.com/place/detail?uid=01a469a1c77cb3464054d7e8&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.29082346699,30.620241033176,0
ffede7df58b94717f21937b8,顺意家具店,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路71号附15号,ffede7df58b94717f21937b8,1,0,114.281193,30.624064,15071319981,shopping,http://api.map.baidu.com/place/detail?uid=ffede7df58b94717f21937b8&output=html&source=placeapi_v2,,08:30-19:00,0,,,,,,,,1,,,,,,,114.28122366587,30.623988694585,0
e1164da100c8b2b5fbdc85b4,精诚不锈钢(三眼桥北路店),购物,家居建材,湖北省,武汉市,江汉区,湖北武汉市江汉区三眼桥北路33附2号,e1164da100c8b2b5fbdc85b4,1,0,114.284553,30.618092,,shopping,http://api.map.baidu.com/place/detail?uid=e1164da100c8b2b5fbdc85b4&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.28453860724,30.618208695732,0
ef068f1e8828d82014948e09,红安不锈钢铁艺(三眼桥北路店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区三眼桥北路35号,ef068f1e8828d82014948e09,1,0,114.285125,30.61841,13419590306,shopping,http://api.map.baidu.com/place/detail?uid=ef068f1e8828d82014948e09&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.28514476134,30.618428951004,0
cc4940bee6592352fb22136e,二手家具家电,购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区发展大道中央锦城,cc4940bee6592352fb22136e,1,0,114.276069,30.623508,,shopping,http://api.map.baidu.com/place/detail?uid=cc4940bee6592352fb22136e&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,,,,,,,,,114.27603957801,30.623607994641,0
c83d5b5e6c995964eddfcaa8,胜枫诚信家具厂,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路10号,c83d5b5e6c995964eddfcaa8,1,0,114.281423,30.623902,"15071443300,15927114682,18008629098",life,http://api.map.baidu.com/place/detail?uid=c83d5b5e6c995964eddfcaa8&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,39,1,,,,,,,114.28137273428,30.624029720159,0
e1fbe1084618ba13bca82294,布拉格窗帘布艺墙纸软装生活馆,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区黄孝河路3号10号,e1fbe1084618ba13bca82294,1,0,114.292956,30.616993,,shopping,http://api.map.baidu.com/place/detail?uid=e1fbe1084618ba13bca82294&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,114.2927627972,30.617039074443,0
6756ae1f044ab0564afc8d2c,恒昌石材,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路53号建材市场65号,6756ae1f044ab0564afc8d2c,1,0,114.280623,30.624432,"15872437585,18062122195",shopping,http://api.map.baidu.com/place/detail?uid=6756ae1f044ab0564afc8d2c&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.28028034366,30.62433306623,0
54d6c4c9a35d1e049cf77995,鸿运灯饰(唐蔡路店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路53号,54d6c4c9a35d1e049cf77995,1,0,114.279941,30.623771,18995640272,shopping,http://api.map.baidu.com/place/detail?uid=54d6c4c9a35d1e049cf77995&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,,,0
b5c45b7263c58723b45f1e17,红安金属结构(三眼桥北路店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区三眼桥北路140号,b5c45b7263c58723b45f1e17,1,0,114.287316,30.623353,15327144729,shopping,http://api.map.baidu.com/place/detail?uid=b5c45b7263c58723b45f1e17&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28722455059,30.623383069996,0
06d39d5f70ab00a380a00cdc,创新家俱(江大路店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路71附14号,06d39d5f70ab00a380a00cdc,1,0,114.281172,30.62409,18207108638,shopping,http://api.map.baidu.com/place/detail?uid=06d39d5f70ab00a380a00cdc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f41255c1a5e62ec871210b42,雨虹防水(发展大道店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区发展大道510号,f41255c1a5e62ec871210b42,1,0,114.28294,30.625727,13807132696,shopping,http://api.map.baidu.com/place/detail?uid=f41255c1a5e62ec871210b42&output=html&source=placeapi_v2,,07:00-19:00,5,,,,,,,,2,,,,,,,,,0
1df090d3913def1d9222e0c0,欧普照明(唐蔡路店),购物,家居建材,湖北省,武汉市,江汉区,唐蔡路53附12附近,1df090d3913def1d9222e0c0,1,0,114.280535,30.623909,15392835567,shopping,http://api.map.baidu.com/place/detail?uid=1df090d3913def1d9222e0c0&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,114.2804032713,30.624018177326,0
a75fa53d02f9d40a41d63eec,佳美金属结构,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区三眼桥北路102号,a75fa53d02f9d40a41d63eec,1,0,114.286631,30.621316,15926394763,shopping,http://api.map.baidu.com/place/detail?uid=a75fa53d02f9d40a41d63eec&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.28652894592,30.621293327971,0
c66d2acac06aac3ef7231024,武汉光明灯饰(唐蔡路店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路53号附10号,c66d2acac06aac3ef7231024,1,0,114.28049,30.623905,18971423877,shopping,http://api.map.baidu.com/place/detail?uid=c66d2acac06aac3ef7231024&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,114.28053344565,30.623788125426,0
6892975803fdd49f4f6d4616,玉兰墙纸窗帘软包(唐蔡路店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路53号附5号,6892975803fdd49f4f6d4616,1,0,114.280059,30.623772,"(027)65604088,15377684026",shopping,http://api.map.baidu.com/place/detail?uid=6892975803fdd49f4f6d4616&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,114.2800964829,30.6236553606,0
805033892bc3b074f423107e,固安门业,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路新永安建材市场50号,805033892bc3b074f423107e,1,0,114.280052,30.624164,"(027)85622620,15807111703",shopping,http://api.map.baidu.com/place/detail?uid=805033892bc3b074f423107e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28009079213,30.624081676096,0
82eeca12a41365f49ff77945,宏发彩铝门窗(三眼桥北路店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区江大路131附10号,82eeca12a41365f49ff77945,1,0,114.287618,30.623821,,shopping,http://api.map.baidu.com/place/detail?uid=82eeca12a41365f49ff77945&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28757949805,30.623778296839,0
60393e6f38021861343a71e3,丽佳窗帘床品,购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区香港路荷花苑东北侧,60393e6f38021861343a71e3,1,0,114.280845,30.618544,13307167931,shopping,http://api.map.baidu.com/place/detail?uid=60393e6f38021861343a71e3&output=html&source=placeapi_v2,,08:00-20:30,,,,,,,,,,,,,,,,114.28081216379,30.61847511756,0
494aa8aa4393f167734b87b6,成明防水,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区香港路275附9号275号附8号,494aa8aa4393f167734b87b6,1,0,114.280607,30.616928,15327268289,shopping,http://api.map.baidu.com/place/detail?uid=494aa8aa4393f167734b87b6&output=html&source=placeapi_v2,,06:00-18:00,,,,,,,,,,,,,,,,114.28073683279,30.617070953181,0
50f7d14661de8add73210b82,华艺窗帘(江大路店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区江大路125-2号,50f7d14661de8add73210b82,1,0,114.288302,30.62423,18971218719,shopping,http://api.map.baidu.com/place/detail?uid=50f7d14661de8add73210b82&output=html&source=placeapi_v2,,09:00-18:30,0,,,,,,,,1,,,,,,,,,0
e037e73822ac8210e60738f7,四季棉家纺,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区育才街111号451号,e037e73822ac8210e60738f7,1,0,114.288979,30.620174,13237105362,shopping,http://api.map.baidu.com/place/detail?uid=e037e73822ac8210e60738f7&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,,,,,,,,,114.28901070444,30.620410728734,0
079ede2181b2c988ffa7784f,星月神防盗安全门(唐蔡路店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路新永安建材49号,079ede2181b2c988ffa7784f,1,0,114.280097,30.624178,13871364117,shopping,http://api.map.baidu.com/place/detail?uid=079ede2181b2c988ffa7784f&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,,,,,,,,,114.28011002755,30.624088493706,0
becf8222be8d9973f32d83eb,红苹果窗帘(香港路店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区香港路279号,,1,0,114.279806,30.617625,15307183588,shopping,http://api.map.baidu.com/place/detail?uid=becf8222be8d9973f32d83eb&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.27995585137,30.617743616681,0
9735612b4268f5bf735e8039,吉祥护墙板全屋定制背景墙专业定做,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路53号新永安建材市场二楼b02,9735612b4268f5bf735e8039,1,0,114.280244,30.624076,13277088033,shopping,http://api.map.baidu.com/place/detail?uid=9735612b4268f5bf735e8039&output=html&source=placeapi_v2,,06:30-23:00,,,,,,,,,,,,,,,,114.28036752772,30.624100846933,0
a85e3af24e462c095abbbcd0,友缘沙发,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路28-6号,a85e3af24e462c095abbbcd0,1,0,114.281859,30.624241,"13971349907,15972073180",shopping,http://api.map.baidu.com/place/detail?uid=a85e3af24e462c095abbbcd0&output=html&source=placeapi_v2,,08:30-19:00,,,,,,,,,,,,,,,,114.28195599956,30.62423688266,0
9ad8730e7bd6df8ba8059d12,伟星管(新宇店),购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区唐蔡路51号附13号,9ad8730e7bd6df8ba8059d12,1,0,114.279774,30.623669,18696120923,shopping,http://api.map.baidu.com/place/detail?uid=9ad8730e7bd6df8ba8059d12&output=html&source=placeapi_v2,,07:00-19:00,,,,,,,,,,,,,,,,114.27981021808,30.623565605078,0
9abd0c88b9f7280691114c99,鹰冠木业东娟专卖(昊天旗舰店),购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路新永安建材市场101-102号,9abd0c88b9f7280691114c99,1,0,114.279606,30.624036,13871011278,shopping,http://api.map.baidu.com/place/detail?uid=9abd0c88b9f7280691114c99&output=html&source=placeapi_v2,,07:15-18:00,,,,,,,,,,,,,,,,,,0
bff7f9f97df55f5d6e20b99c,福泽布艺,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路105号,bff7f9f97df55f5d6e20b99c,1,0,114.281321,30.624128,,shopping,http://api.map.baidu.com/place/detail?uid=bff7f9f97df55f5d6e20b99c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28129645557,30.624010543946,0
5c95e33de7e576a3471a328a,艳美墙纸,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路建材市场(服装城旁),5c95e33de7e576a3471a328a,1,0,114.280152,30.624207,13808694558,shopping,http://api.map.baidu.com/place/detail?uid=5c95e33de7e576a3471a328a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e9940d8b94df6d5fb35c6aa9,欧亚鑫全屋订制,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路71号1栋4单元602号,e9940d8b94df6d5fb35c6aa9,1,0,114.28084,30.624089,"13971115592,15527303057",shopping,http://api.map.baidu.com/place/detail?uid=e9940d8b94df6d5fb35c6aa9&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,,,,,,,,114.2807476457,30.623848227344,0
d1b284732d666551990050eb,德胜玻璃,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路新永安建材市场70号,d1b284732d666551990050eb,1,0,114.2805,30.624595,"(027)65650151,13986079495",shopping,http://api.map.baidu.com/place/detail?uid=d1b284732d666551990050eb&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,114.28042795134,30.62448733845,0
81be281a48cc53c3eee4a555,唐蔡路兔宝宝专营店,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路新永安建材市场80~81号,81be281a48cc53c3eee4a555,1,0,114.279768,30.624373,13100635245,shopping,http://api.map.baidu.com/place/detail?uid=81be281a48cc53c3eee4a555&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.27974048746,30.624437654417,0
2366827bc23510ad7f29bda3,利霞家具家电回收,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区发展大道267号中央锦城A栋门面,2366827bc23510ad7f29bda3,1,0,114.27662,30.623577,18627858387,shopping,http://api.map.baidu.com/place/detail?uid=2366827bc23510ad7f29bda3&output=html&source=placeapi_v2,,08:00-20:00,5.0,,,,,,,,2,,,,,,,,,0
294fecf49e51cc0fb34c49c5,欧达灯饰五金建材,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区聚才南苑29号,,1,0,114.287651,30.623583,"13135697713,18771112339",shopping,http://api.map.baidu.com/place/detail?uid=294fecf49e51cc0fb34c49c5&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
74a4f9304ca2eb1072210b2a,曙光金属结构,购物,家居建材,湖北省,武汉市,江岸区,湖北武汉市江岸区三眼桥北路142号,74a4f9304ca2eb1072210b2a,1,0,114.287325,30.623377,18674047189,shopping,http://api.map.baidu.com/place/detail?uid=74a4f9304ca2eb1072210b2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d1228793ac22ff657bf7960a,悦悦家纺,购物,家居建材,湖北省,武汉市,江岸区,武汉市江岸区花桥街办事处三眼桥三村666号负2号,d1228793ac22ff657bf7960a,1,0,114.288649,30.622452,,shopping,http://api.map.baidu.com/place/detail?uid=d1228793ac22ff657bf7960a&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.2887979264,30.622368418127,0
82786b07e93675e9b72655cf,名家橱柜,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路53号27号,82786b07e93675e9b72655cf,1,0,114.280086,30.624039,13971224689,shopping,http://api.map.baidu.com/place/detail?uid=82786b07e93675e9b72655cf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.2800771289,30.624076833178,0
cbfafe1d69ed14ca3c9a5e8e,特陶水暖批发部,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区新华下路110号马场角鸣笛市场B-5号,cbfafe1d69ed14ca3c9a5e8e,1,0,114.276423,30.612326,13886015900,shopping,http://api.map.baidu.com/place/detail?uid=cbfafe1d69ed14ca3c9a5e8e&output=html&source=placeapi_v2,,07:30-20:00,,,,,,,,,,,,,,,,114.27622451666,30.612214259467,0
fe33f3b5a4d06466ab175aaf,武汉鸿达办公家具批发部,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区新华下路183号,fe33f3b5a4d06466ab175aaf,1,0,114.276199,30.623578,18062612030,shopping,http://api.map.baidu.com/place/detail?uid=fe33f3b5a4d06466ab175aaf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4224c46abc0d6e8bb23c814b,上海绿春然橱柜,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区唐蔡路新永安材料装饰市场54号,4224c46abc0d6e8bb23c814b,1,0,114.279929,30.624127,15972047450,shopping,http://api.map.baidu.com/place/detail?uid=4224c46abc0d6e8bb23c814b&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,114.27997061143,30.624039078995,0
be3ed2f667958315b8bd6306,Konson柯尚木门(竹叶山红星美凯龙店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区黄孝河路1号,be3ed2f667958315b8bd6306,1,0,114.293788,30.628653,"(027)85873839,13871474884",shopping,http://api.map.baidu.com/place/detail?uid=be3ed2f667958315b8bd6306&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
63b1340a1803458acf04efa6,天新家纺(江大路店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区江大路62号,,1,0,114.290587,30.624209,13971378917,shopping,http://api.map.baidu.com/place/detail?uid=63b1340a1803458acf04efa6&output=html&source=placeapi_v2,,10:00-21:00,0,,,,,,,,1,,,,,,,,,0
83bf681b7440e59e35b06c47,鑫超电动工具,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区黄孝河路75号,83bf681b7440e59e35b06c47,1,0,114.292269,30.625068,15271801808,shopping,http://api.map.baidu.com/place/detail?uid=83bf681b7440e59e35b06c47&output=html&source=placeapi_v2,,06:00-21:30,0,,,,,,,,1,,,,,,,114.29234399998,30.625047882464,0
6baa80655a2c5ecd7ab55c76,中南钢材市场,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区青年路546号,6baa80655a2c5ecd7ab55c76,1,0,114.266107,30.616551,,shopping,http://api.map.baidu.com/place/detail?uid=6baa80655a2c5ecd7ab55c76&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,114.26610254941,30.61651950608,0
ce1ef660757726761894c662,多喜爱(万达广场菱角湖店),购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区唐家墩路5号万达广场B1,ce1ef660757726761894c662,1,0,114.275944,30.616487,,shopping,http://api.map.baidu.com/place/detail?uid=ce1ef660757726761894c662&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,114.27294085339,30.615855054177,0
fcdaa831264dadd4f02d8306,汉来家居,购物,家居建材,湖北省,武汉市,江汉区,唐家墩街街道新华下路183号中央锦城,fcdaa831264dadd4f02d8306,1,0,114.275739,30.62349,15926264058,shopping,http://api.map.baidu.com/place/detail?uid=fcdaa831264dadd4f02d8306&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,114.27549813065,30.623451615846,0
3a124fb04e2b539d2902e19d,小汪家具,购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区唐家墩路顶琇晶城,,1,0,114.277939,30.624944,,shopping,http://api.map.baidu.com/place/detail?uid=3a124fb04e2b539d2902e19d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
62319ca3d7122b4d353a715b,韵涵布艺轩,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区发展大道299号,,1,0,114.280094,30.626851,,shopping,http://api.map.baidu.com/place/detail?uid=62319ca3d7122b4d353a715b&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.28020175712,30.626971079119,0
2c64509f0a96b2c7d6b74e38,华盛家具家电,购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区发展大道408号附4门面,2c64509f0a96b2c7d6b74e38,1,0,114.275967,30.623453,18627961857,shopping,http://api.map.baidu.com/place/detail?uid=2c64509f0a96b2c7d6b74e38&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1efa500058c7b451740269e9,丝帘花语布艺,购物,家居建材,湖北省,武汉市,江汉区,唐家墩街街道马场二路顶琇国际城D区4栋商铺,1efa500058c7b451740269e9,1,0,114.273369,30.624516,13035126940,shopping,http://api.map.baidu.com/place/detail?uid=1efa500058c7b451740269e9&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.27320682099,30.624671077742,0
e53d62386cb091a6c5effbc7,正焱装饰,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区新天门墩4号,e53d62386cb091a6c5effbc7,1,0,114.280344,30.612174,15972137222,shopping,http://api.map.baidu.com/place/detail?uid=e53d62386cb091a6c5effbc7&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.28023700034,30.612183674786,0
7b6d57335dc7f2ce41afe629,温馨家居布艺,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区花桥街蔡家田b区7栋,7b6d57335dc7f2ce41afe629,1,0,114.290443,30.625057,13871380820,shopping,http://api.map.baidu.com/place/detail?uid=7b6d57335dc7f2ce41afe629&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,,,0
9bbcf856b47b08b3a0acc41a,扬名家私全屋定制(江大路店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区江大路46号,9bbcf856b47b08b3a0acc41a,1,0,114.291022,30.624143,18771116548,shopping,http://api.map.baidu.com/place/detail?uid=9bbcf856b47b08b3a0acc41a&output=html&source=placeapi_v2,,09:00-19:00,0.0,,,,,,,,,,,,,,,,,0
baf272d33d742ba6f503b8c8,布艺工坊,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区北湖正街16-4号,baf272d33d742ba6f503b8c8,1,0,114.28154,30.607142,15972990190,shopping,http://api.map.baidu.com/place/detail?uid=baf272d33d742ba6f503b8c8&output=html&source=placeapi_v2,,09:30-21:00,0,,,,,,,,2,,,,,,,,,0
d3f8ad69129c158f6b49f37b,索菲亚全屋定制(红星美凯龙店),购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区黄孝河路特1号红星美凯龙3楼,d3f8ad69129c158f6b49f37b,1,0,114.293735,30.62854,,shopping,http://api.map.baidu.com/place/detail?uid=d3f8ad69129c158f6b49f37b&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,0,,,,,,,,,0
4f4946a38a8f1e5f80a00c36,中大电动工具,购物,家居建材,湖北省,武汉市,江汉区,湖北省武汉市江汉区兴业路10号,4f4946a38a8f1e5f80a00c36,1,0,114.275873,30.633528,"(027)85629040,13607170640",shopping,http://api.map.baidu.com/place/detail?uid=4f4946a38a8f1e5f80a00c36&output=html&source=placeapi_v2,,06:00-20:00,5,,,,,,,,2,,,,,,,,,0
35d2f00a3620a0f2ab059d17,百货土产经营部,购物,家居建材,湖北省,武汉市,江岸区,湖北省武汉市江岸区欣竹小路竹叶山德才里15号,35d2f00a3620a0f2ab059d17,1,0,114.290977,30.628007,,shopping,http://api.map.baidu.com/place/detail?uid=35d2f00a3620a0f2ab059d17&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29110509295,30.628012318341,0
204bde31dc1338854054d76c,永超物资,购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区唐家墩街街道唐家墩街办事处下牯牛洲二村牿牛洲街,204bde31dc1338854054d76c,1,0,114.268133,30.617258,"13469991373,13986165699",shopping,http://api.map.baidu.com/place/detail?uid=204bde31dc1338854054d76c&output=html&source=placeapi_v2,,07:00-20:00,5,,,,,,,,2,,,,,,,114.26810760953,30.617329530203,0
e0fd71aac4245cca6c3e1be1,富明机电商行,购物,家居建材,湖北省,武汉市,江汉区,武汉市江汉区新华路禹洲·菱角湖禹悦里西南门西北侧约30米,e0fd71aac4245cca6c3e1be1,1,0,114.276578,30.612084,13907132359,shopping,http://api.map.baidu.com/place/detail?uid=e0fd71aac4245cca6c3e1be1&output=html&source=placeapi_v2,,07:00-19:00,,,,,,,,,,,,,,,,114.27639742699,30.611984583361,0
16e11733eadd05591811d507,马可波罗瓷砖(黄浦大街店),购物,家居建材,湖北省,武汉市,江岸区,湖北武汉市江岸区黄浦大街288号红旗建材家具1楼,16e11733eadd05591811d507,1,0,114.296945,30.629989,18062616799,shopping,http://api.map.baidu.com/place/detail?uid=16e11733eadd05591811d507&output=html&source=placeapi_v2,,10:00-18:00,4,,,,,,,,2,,,,,,,114.29686518509,30.630085436911,0
e8fb9e47364fc786c4f50d02,怡美陶瓷砖(兴业路店),购物,家居建材,湖北省,武汉市,江汉区,汉兴街办事处兴业路兴业建材市场教委宿舍一楼门面,e8fb9e47364fc786c4f50d02,1,0,114.276016,30.633598,18971316800,shopping,http://api.map.baidu.com/place/detail?uid=e8fb9e47364fc786c4f50d02&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
