uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3b926fc1508053144351c0dd,川娃烧烤(巨龙大道地铁店),美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道磨元小区205号,,1,0,114.259913,30.717397,15342354588,cater,http://api.map.baidu.com/place/detail?uid=3b926fc1508053144351c0dd&output=html&source=placeapi_v2,,16:00-02:00,3.6,,,,,,,,,,,,,,,114.25993299974,30.717501863018,0
33a2a997711bb77e71210b77,F天下会议中心·宴会厅,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道196号,,1,0,114.2574,30.724602,18507183960,cater,http://api.map.baidu.com/place/detail?uid=33a2a997711bb77e71210b77&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,,,0
3700ced9f54a79f06fc02cb4,村长哥热干面餐厅(歌林花园店),美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区盘龙城歌林花园1栋1层2号,3700ced9f54a79f06fc02cb4,1,0,114.261396,30.716871,15071450188,cater,http://api.map.baidu.com/place/detail?uid=3700ced9f54a79f06fc02cb4&output=html&source=placeapi_v2,14.0,05:30-20:30,3.6,,,,,,,,3,,,,,,,114.26147615117,30.716993099871,0
ac4856627c8591fa33169b9f,七里香菜馆(宋岗二路店),美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区盘龙城宋岗二路俊珲服装生产基地1栋1层2室,ac4856627c8591fa33169b9f,1,0,114.250924,30.736055,13971526144,cater,http://api.map.baidu.com/place/detail?uid=ac4856627c8591fa33169b9f&output=html&source=placeapi_v2,,11:00-23:00,3.5,,,,,,,,,,,,,,,,,0
3c6b44d440165707a2d23045,隆江猪脚饭揭惠隆烧腊,美食,小吃快餐店,湖北省,武汉市,黄陂区,露甲山路盘龙新天地A6-1,3c6b44d440165707a2d23045,1,0,114.251784,30.71465,18971361158,cater,http://api.map.baidu.com/place/detail?uid=3c6b44d440165707a2d23045&output=html&source=placeapi_v2,,10:45-21:30,,,,,,,,,,,,,,,,,,0
67542ce496a2996142d63ee9,烨记西北特色面馆,美食,小吃快餐店,湖北省,武汉市,黄陂区,黄陂区盘龙城经济开发区露甲山路6附12号,67542ce496a2996142d63ee9,1,0,114.251983,30.715527,13476816753,cater,http://api.map.baidu.com/place/detail?uid=67542ce496a2996142d63ee9&output=html&source=placeapi_v2,,06:00-21:00,3.5,,,,,,,,,,,,,,,114.25212182101,30.715505757341,0
c4d30079d12b9f55f72310e5,无所谓快餐,美食,小吃快餐店,湖北省,武汉市,黄陂区,盘龙城珑璟轩A3-1-13号,c4d30079d12b9f55f72310e5,1,0,114.257396,30.718766,17764211179,cater,http://api.map.baidu.com/place/detail?uid=c4d30079d12b9f55f72310e5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.25743167883,30.718816576878,0
717a54472d9d27ea08f5eb01,七味土菜馆,美食,中餐厅,湖北省,武汉市,黄陂区,盘龙城经济开发区汤云海路巢上城南2门旁,,1,0,114.254466,30.707761,15387136667,cater,http://api.map.baidu.com/place/detail?uid=717a54472d9d27ea08f5eb01&output=html&source=placeapi_v2,58.0,09:00-21:00,3.5,,,,,,,,2,,,,,,,114.25451332318,30.708085912377,0
758020d0bb05eafbc6effb03,鹏记热干面(万润路店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道211号橄榄城11号,758020d0bb05eafbc6effb03,1,0,114.249411,30.731101,13886022898,cater,http://api.map.baidu.com/place/detail?uid=758020d0bb05eafbc6effb03&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6b7f2ea27134406e32f71d1d,秘制牛肉拌面,美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区兴龙路临空香廷北侧约160米,,1,0,114.233485,30.7297,18171420202,cater,http://api.map.baidu.com/place/detail?uid=6b7f2ea27134406e32f71d1d&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
12474bc75cbe939a6168580f,家的味道(私房菜),美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区露甲山路盘龙城巢上城3组团3栋7号,12474bc75cbe939a6168580f,1,0,114.25421,30.707737,"13317107602,15827645798",cater,http://api.map.baidu.com/place/detail?uid=12474bc75cbe939a6168580f&output=html&source=placeapi_v2,,10:00-21:00,3.5,,,,,,,,0,,,,,,,114.2541636353,30.70807443821,0
381ca3a0f33be4e0f60e7727,如意馄饨(佳海工业园),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区环形路c56-1号,381ca3a0f33be4e0f60e7727,1,0,114.244699,30.737621,15926309388,cater,http://api.map.baidu.com/place/detail?uid=381ca3a0f33be4e0f60e7727&output=html&source=placeapi_v2,15.0,09:30-21:00,3.5,,,,,,,,0,,,,,,,114.24479801614,30.737744077241,0
cd2ce575d105600deb1e9703,荆之粥,美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区佳海环形路173号,cd2ce575d105600deb1e9703,1,0,114.250133,30.726477,,cater,http://api.map.baidu.com/place/detail?uid=cd2ce575d105600deb1e9703&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.25030080572,30.726395099118,0
9d2e41b9aa04b251283a9f87,兰州拉面,美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道166号,,1,0,114.2474,30.729762,13519764159,cater,http://api.map.baidu.com/place/detail?uid=9d2e41b9aa04b251283a9f87&output=html&source=placeapi_v2,,07:30-22:00,,,,,,,,,,,,,,,,114.2477233121,30.729922351896,0
24910da3278f7f100bf5eb38,正宗兰州牛肉拉面(佳海步行三街店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区佳海步行三街75号,24910da3278f7f100bf5eb38,1,0,114.245306,30.735637,13007184400,cater,http://api.map.baidu.com/place/detail?uid=24910da3278f7f100bf5eb38&output=html&source=placeapi_v2,,07:00-22:00,,,,,,,,,,,,,,,,114.24545117767,30.735841655629,0
9cf0c14f3eb7a4a4fd0eb0a5,邻家小厨(巨龙大道店),美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道天居园105-3商铺,9cf0c14f3eb7a4a4fd0eb0a5,1,0,114.260637,30.716306,13317189199,cater,http://api.map.baidu.com/place/detail?uid=9cf0c14f3eb7a4a4fd0eb0a5&output=html&source=placeapi_v2,25.0,10:00-22:00,3.5,,,,,,,,6,,,,,,,114.26070854372,30.716276908527,0
ae122531b31f4e27f603b86d,河南烩面(天居园店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道龙城天居园103-6号,ae122531b31f4e27f603b86d,1,0,114.260827,30.716593,13618630119,cater,http://api.map.baidu.com/place/detail?uid=ae122531b31f4e27f603b86d&output=html&source=placeapi_v2,,10:00-22:00,3.5,,,,,,,,0,,,,,,,114.26087837826,30.716572615221,0
537d1e22a7b886141811d5c9,新疆巴朗仔烤肉王,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区汤云海路巢上城-西区西南侧,,1,0,114.255392,30.707617,13070079171,cater,http://api.map.baidu.com/place/detail?uid=537d1e22a7b886141811d5c9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0e3ee6d3741c120ad518b769,贵州羊肉粉(佳海店),美食,小吃快餐店,湖北省,武汉市,黄陂区,黄陂区佳海工业城K1栋1层11室,0e3ee6d3741c120ad518b769,1,0,114.24435,30.738213,18672685388,cater,http://api.map.baidu.com/place/detail?uid=0e3ee6d3741c120ad518b769&output=html&source=placeapi_v2,7.0,06:30-23:00,3.4,,,,,,,,,,,,,,,114.24427964265,30.73816458502,0
60de711dccaaa1baf8f0cbd3,西部牛仔热干面餐厅,美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区万润路23-9号,60de711dccaaa1baf8f0cbd3,1,0,114.248491,30.730322,15327245722,cater,http://api.map.baidu.com/place/detail?uid=60de711dccaaa1baf8f0cbd3&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,114.24835261194,30.730451898015,0
05d3995a8fc6d0534e776e9e,唐记牛肉面,美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区环形路233号c区231号,05d3995a8fc6d0534e776e9e,1,0,114.24513,30.737376,18186606266,cater,http://api.map.baidu.com/place/detail?uid=05d3995a8fc6d0534e776e9e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24522332247,30.737513053414,0
9a8db4da7b40d72b283a9f47,常青麦香园(巢上城店),美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区巢上城3组团1栋5号,9a8db4da7b40d72b283a9f47,1,0,114.252255,30.707634,15072391952,cater,http://api.map.baidu.com/place/detail?uid=9a8db4da7b40d72b283a9f47&output=html&source=placeapi_v2,7.0,04:30-14:00,3.5,,,,,,,,,,,,,,,114.25224655683,30.707840037186,0
a0d7972a6fe6eec2bea2408e,常青麦香园(歌林花园店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区盘龙城经济开发区巨龙大道龙城天居园105-4号,a0d7972a6fe6eec2bea2408e,1,0,114.260867,30.716936,18907197293,cater,http://api.map.baidu.com/place/detail?uid=a0d7972a6fe6eec2bea2408e&output=html&source=placeapi_v2,,06:00-19:00,3.6,,,,,,,,2,,,,,,,114.26081100804,30.71711252228,0
a0a2a351a214a9c4ab0dd862,小四川家常菜馆(巢上城店),美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区露甲山路巢上城商业街10栋1号门面零食小栈旁,a0a2a351a214a9c4ab0dd862,1,0,114.254322,30.708344,18271827564,cater,http://api.map.baidu.com/place/detail?uid=a0a2a351a214a9c4ab0dd862&output=html&source=placeapi_v2,38.0,10:00-21:00,3.6,,,,,,,,1,,,,,,,114.25454400031,30.708291864586,0
0dac41ab0f7e6cb0c61b7529,凯子中西餐调料,美食,外国餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北国际商品交易中心,0dac41ab0f7e6cb0c61b7529,1,0,114.319574,30.705675,13554353789,cater,http://api.map.baidu.com/place/detail?uid=0dac41ab0f7e6cb0c61b7529&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
13036007dece725182288a91,如意中西餐调味料商行,美食,外国餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区多福路东街四季丰华食品城东区109号,13036007dece725182288a91,1,0,114.346346,30.717049,18271399527,cater,http://api.map.baidu.com/place/detail?uid=13036007dece725182288a91&output=html&source=placeapi_v2,,06:00-19:00,,,,,,,,,,,,,,,,,,0
a48ded7586a2d6fd6fc02cc8,渝城味都(大全景店),美食,中餐厅,湖北省,武汉市,黄陂区,黄陂区汉口北大道大全景对面渝城味都,a48ded7586a2d6fd6fc02cc8,1,0,114.415141,30.724719,15527971717,cater,http://api.map.baidu.com/place/detail?uid=a48ded7586a2d6fd6fc02cc8&output=html&source=placeapi_v2,138.0,09:00-22:00,3.7,,,,,,,,2,,,,,,,114.41543457838,30.724811268799,0
51fdc629037ed990fb2213cf,湘西阁私房菜,美食,中餐厅,湖北省,武汉市,黄陂区,湖北武汉市黄陂区汉口北大道21号商业街1楼,,1,0,114.389481,30.728128,(027)61515508,cater,http://api.map.baidu.com/place/detail?uid=51fdc629037ed990fb2213cf&output=html&source=placeapi_v2,35.0,10:00-20:00,3.5,,,,,,,,2,,,,,,,,,0
69813fcbedb2c87aa11de98a,兄弟情家常菜馆,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区沪武高速,,1,0,114.409141,30.723763,"15071315810,15926496319",cater,http://api.map.baidu.com/place/detail?uid=69813fcbedb2c87aa11de98a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b6b22b95e8323a9fe5e965f0,共享餐厅,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区青武大道特1号,b6b22b95e8323a9fe5e965f0,1,0,114.414583,30.71161,18062592825,cater,http://api.map.baidu.com/place/detail?uid=b6b22b95e8323a9fe5e965f0&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,114.4145856159,30.711569156643,0
3bbf999ee2033eff077ce82c,产业园员工餐厅,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区梅教街宜尚酒店(武汉武湖店)南侧,3bbf999ee2033eff077ce82c,1,0,114.416237,30.720729,,cater,http://api.map.baidu.com/place/detail?uid=3bbf999ee2033eff077ce82c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41657988737,30.720806584181,0
e6521498541906a995f08c44,食全九美,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区沪武高速,,1,0,114.409382,30.723727,,cater,http://api.map.baidu.com/place/detail?uid=e6521498541906a995f08c44&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1659adfba4b5dfe8047ce831,木兰创客餐厅,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北大道21号精英公馆b座对面,1659adfba4b5dfe8047ce831,1,0,114.39785,30.728331,18971451869,cater,http://api.map.baidu.com/place/detail?uid=1659adfba4b5dfe8047ce831&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,,,,,,,,,114.39811129381,30.728304754646,0
886efac0f97398397f29bd2e,彭厨(武湖店),美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区青龙分场紫轩时代广场1层1栋6号,886efac0f97398397f29bd2e,1,0,114.417791,30.704466,(027)62311777,cater,http://api.map.baidu.com/place/detail?uid=886efac0f97398397f29bd2e&output=html&source=placeapi_v2,86.0,11:00-21:00,3.6,,,,,,,,32,,,,,,,114.41787310954,30.704289798386,0
bd75570def06ad8371210bf6,五湖臻宴,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区武湖祈盛产业园汉口北大道纽宾凯尚居酒店2楼,bd75570def06ad8371210bf6,1,0,114.413866,30.725482,18186609500,cater,http://api.map.baidu.com/place/detail?uid=bd75570def06ad8371210bf6&output=html&source=placeapi_v2,,11:00-21:00,3.2,,,,,,,,2,,,,,,,114.41359547033,30.725502305219,0
c1e02cc18032b8dc02294fbb,唔汗烤肉(武湖店),美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区武黄路y栋1层10号,,1,0,114.415032,30.725129,13329719085,cater,http://api.map.baidu.com/place/detail?uid=c1e02cc18032b8dc02294fbb&output=html&source=placeapi_v2,65.0,10:00-24:00,4.0,,,,,,,,1,,,,,,,114.41532331516,30.725192465907,0
344f4acc184f523003ec0106,嘉美中餐厅,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北大道龙瑞大酒店东侧约230米,,1,0,114.389511,30.727304,,cater,http://api.map.baidu.com/place/detail?uid=344f4acc184f523003ec0106&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1d0bfd68db436e8ecb213d1b,兰州拉面,美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区中环路湖北农业装备物流交易中心南侧约90米,,1,0,114.415956,30.71966,,cater,http://api.map.baidu.com/place/detail?uid=1d0bfd68db436e8ecb213d1b&output=html&source=placeapi_v2,,06:00-20:00,3.4,,,,,,,,,,,,,,,114.41595400019,30.719553111358,0
2355d47b024ed20b2fb90831,全景人家农家菜,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北大道汉北大全景小区商铺3栋,,1,0,114.415914,30.725226,"13477077511,13554000038",cater,http://api.map.baidu.com/place/detail?uid=2355d47b024ed20b2fb90831&output=html&source=placeapi_v2,,09:00-23:00,3.5,,,,,,,,,,,,,,,114.41562675737,30.725055340642,0
af12b0523ad42801acb22ae9,香满天自助餐(武湖店),美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区梅教街4号,af12b0523ad42801acb22ae9,1,0,114.41987,30.70943,13667170126,cater,http://api.map.baidu.com/place/detail?uid=af12b0523ad42801acb22ae9&output=html&source=placeapi_v2,11.0,"11:00-14:00,16:00-21:00",3.5,,,,,,,,1,,,,,,,114.42002258395,30.709493377845,0
3f4a0c09883c35a14207c1ff,沙县小吃(大全景店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区武湖街汉北大全景小区4栋110号,3f4a0c09883c35a14207c1ff,1,0,114.416078,30.724777,18605035463,cater,http://api.map.baidu.com/place/detail?uid=3f4a0c09883c35a14207c1ff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41572490444,30.724690359931,0
34f83026c3f290e1f942b29c,谭家小厨,美食,中餐厅,湖北省,武汉市,黄陂区,汉口北汉北大全景5栋5-10门面,,1,0,114.416271,30.723938,15002730170,cater,http://api.map.baidu.com/place/detail?uid=34f83026c3f290e1f942b29c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41596814671,30.723836766754,0
d611970d542c92a4a6da3922,黄焖鸡米饭,美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区中环路湖北农业装备物流交易中心南侧约90米,,1,0,114.416092,30.719669,,cater,http://api.map.baidu.com/place/detail?uid=d611970d542c92a4a6da3922&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,114.41623286476,30.719547501397,0
4ae42beb6e572c41621c6780,堂客土钵菜(武湖店),美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区梅教街141号,4ae42beb6e572c41621c6780,1,0,114.421473,30.707592,(027)85950877,cater,http://api.map.baidu.com/place/detail?uid=4ae42beb6e572c41621c6780&output=html&source=placeapi_v2,70.0,10:30-21:30,3.5,,,,,,,,0,,,,,,,114.42138811253,30.707395384081,0
fec357b5fe3013513fe231e1,常青麦香园(汉口北大道店),美食,小吃快餐店,湖北省,武汉市,黄陂区,黄陂区梅教街汉北大全景商铺5-9,,1,0,114.416271,30.723944,13971080381,cater,http://api.map.baidu.com/place/detail?uid=fec357b5fe3013513fe231e1&output=html&source=placeapi_v2,,,3.4,,,,,,,,0,,,,,,,114.41597370632,30.723818493521,0
2a2517a204db9e2bfe0eb0ef,新农牛肉面馆(梅教街店),美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区梅教街汉北大全景,,1,0,114.415925,30.72517,,cater,http://api.map.baidu.com/place/detail?uid=2a2517a204db9e2bfe0eb0ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.4156268508,30.725054994657,0
661cf6240feaa7b5cf06a449,火夫牛肉,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区武湖场梅教街301号祁盛新城产业园3栋1单元1楼9号,,1,0,114.415471,30.723663,"13237130515,13387510329",cater,http://api.map.baidu.com/place/detail?uid=661cf6240feaa7b5cf06a449&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,,,0
3dea4a59b5c30c5deee4a5cd,哈尔滨饺子馆(梅教街店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区梅教街汉北大全景第5幢1单元11号,,1,0,114.416253,30.724007,15392834125,cater,http://api.map.baidu.com/place/detail?uid=3dea4a59b5c30c5deee4a5cd&output=html&source=placeapi_v2,,10:00-22:30,,,,,,,,,,,,,,,,114.41593833734,30.723935698126,0
aa69484d4661318dfe0eb0dc,五洲酒家,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北商贸物流枢纽区管委会汉口北大道18号五洲建材城,,1,0,114.392301,30.721402,(027)61866758,cater,http://api.map.baidu.com/place/detail?uid=aa69484d4661318dfe0eb0dc&output=html&source=placeapi_v2,,"11:30-14:30,17:30-20:30",3,,,,,,,,3,,,,,,,,,0
551989d125d5cbc1bbbd63fa,光头强餐馆,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区黄武路三期253号,,1,0,114.401689,30.734318,13407118213,cater,http://api.map.baidu.com/place/detail?uid=551989d125d5cbc1bbbd63fa&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,,,0
5a482de9c99f8844047ce8af,慕芝披萨(武湖店),美食,小吃快餐店,湖北省,武汉市,黄陂区,黄陂区武湖街道祁盛新城产业园C1-7号(汉北大全景对面),,1,0,114.414274,30.724841,13554453190,cater,http://api.map.baidu.com/place/detail?uid=5a482de9c99f8844047ce8af&output=html&source=placeapi_v2,,09:00-22:00,3.6,,,,,,,,1,,,,,,,114.41427304026,30.724959279956,0
de69fa89cfa14158843304a0,傻二哥牛肉牛杂,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区黄武路特l号靠近司法局武湖司法所,de69fa89cfa14158843304a0,1,0,114.41971,30.710913,,cater,http://api.map.baidu.com/place/detail?uid=de69fa89cfa14158843304a0&output=html&source=placeapi_v2,,,3.5,,,,,,,,1,,,,,,,114.41950848191,30.710873969938,0
e92c6ea9c59f625988db7399,福罗德汉堡(武湖店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区汉口北大道与梅教街交汇处湖北祈盛置业有限公司仓储区Y栋1楼(荣百尚购物中心内),,1,0,114.414951,30.725439,"13871556395,18995575766",cater,http://api.map.baidu.com/place/detail?uid=e92c6ea9c59f625988db7399&output=html&source=placeapi_v2,,08:00-22:00,3.4,,,,,,,,,,,,,,,,,0
d608a89ca198722248cc4ae5,回味本真味道,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区梅教街汉北大全景西南侧约60米,,1,0,114.415399,30.723965,,cater,http://api.map.baidu.com/place/detail?uid=d608a89ca198722248cc4ae5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
910c853894d17dccc4f50d6e,华莱士(新天地大润发店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区武湖大道武湖新天地大润发一楼,910c853894d17dccc4f50d6e,1,0,114.41898,30.710888,15997402695,cater,http://api.map.baidu.com/place/detail?uid=910c853894d17dccc4f50d6e&output=html&source=placeapi_v2,19.0,11:00-22:00,3.6,,,,,,,,0,,,,,,,114.41908163587,30.710919065909,0
96bf0232574365e44354d790,叫了个炸鸡(汉口北大道店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区武湖街道湖北祈盛置业有限公司仓储用房A栋一层06号铺,96bf0232574365e44354d790,1,0,114.414029,30.725244,13277988265,cater,http://api.map.baidu.com/place/detail?uid=96bf0232574365e44354d790&output=html&source=placeapi_v2,16.0,11:00-21:00,,,,,,,,,,,,,,,,114.41418236476,30.724936976213,0
39034a18742f1697b020a8f5,文文农家菜,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区青龙路2号,39034a18742f1697b020a8f5,1,0,114.404741,30.703168,13476816685,cater,http://api.map.baidu.com/place/detail?uid=39034a18742f1697b020a8f5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40463295229,30.703115494767,0
8c6ce3f9de531dbb88b9886c,四川烧烤,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区梅教街1号,8c6ce3f9de531dbb88b9886c,1,0,114.418627,30.71181,"19907127839,19907147839",cater,http://api.map.baidu.com/place/detail?uid=8c6ce3f9de531dbb88b9886c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1701ff1f562678edb2077d29,洪湖小碗菜,美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北大道与黄武公路交叉口西南100米,,1,0,114.39259,30.721318,,cater,http://api.map.baidu.com/place/detail?uid=1701ff1f562678edb2077d29&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.39261452916,30.721395931802,0
6c81d3514a8aa41ca3acc4e9,东北饺子(武湖店),美食,小吃快餐店,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区武湖农场梅教北街21号,,1,0,114.420332,30.708616,18672343234,cater,http://api.map.baidu.com/place/detail?uid=6c81d3514a8aa41ca3acc4e9&output=html&source=placeapi_v2,,10:00-22:00,3.4,,,,,,,,,,,,,,,,,0
8b70e6f2fb3da1a733169b6b,曾麻子热干面(新天地店),美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区武湖新天地一期第10幢1层11商号房,8b70e6f2fb3da1a733169b6b,1,0,114.41753,30.711743,"17764004088,18162770278",cater,http://api.map.baidu.com/place/detail?uid=8b70e6f2fb3da1a733169b6b&output=html&source=placeapi_v2,,05:00-14:00,3.5,,,,,,,,0,,,,,,,,,0
8c72c7ac3c5ea614d3ff238f,老三私房菜,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区武湖农场武湖大道下畈新苑,8c72c7ac3c5ea614d3ff238f,1,0,114.399298,30.71306,18707118720,cater,http://api.map.baidu.com/place/detail?uid=8c72c7ac3c5ea614d3ff238f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.39936883708,30.713005652987,0
4829f51517653800250bd081,天天快餐,美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北大道兰州牛肉拉面附近,,1,0,114.391881,30.721299,13986069695,cater,http://api.map.baidu.com/place/detail?uid=4829f51517653800250bd081&output=html&source=placeapi_v2,,08:00-21:00,4.0,,,,,,,,,,,,,,,114.3918129999,30.721320862355,0
03a336f5781f02257ec8763e,兰州拉面(青龙地铁站店),美食,小吃快餐店,湖北省,武汉市,黄陂区,下畈新苑,,1,0,114.397616,30.713376,18502705777,cater,http://api.map.baidu.com/place/detail?uid=03a336f5781f02257ec8763e&output=html&source=placeapi_v2,,06:00-20:00,3.4,,,,,,,,,,,,,,,114.3979309509,30.71331612145,0
67b890b454fc40f779b55c43,乡味菜馆,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区黄武路高车社区,,1,0,114.402499,30.735064,"13986182868,18971133178",cater,http://api.map.baidu.com/place/detail?uid=67b890b454fc40f779b55c43&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
da753a0b262a6d97d22dd6b8,公安牛肉面馆,美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北大道龙瑞大酒店东侧约210米,,1,0,114.389304,30.727712,,cater,http://api.map.baidu.com/place/detail?uid=da753a0b262a6d97d22dd6b8&output=html&source=placeapi_v2,,06:00-20:00,,,,,,,,,,,,,,,,,,0
55a8392c24a26a65b2077d57,朵朵的小菜园,美食,中餐厅,湖北省,武汉市,黄陂区,武汉市黄陂区工业路青龙社区,,1,0,114.399361,30.712079,,cater,http://api.map.baidu.com/place/detail?uid=55a8392c24a26a65b2077d57&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0e45d2454ed6849d25e0a0dd,一碗好面(青龙站),美食,小吃快餐店,湖北省,武汉市,黄陂区,武汉市黄陂区黄武公路青龙社区西侧,,1,0,114.397594,30.712749,,cater,http://api.map.baidu.com/place/detail?uid=0e45d2454ed6849d25e0a0dd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.39748867108,30.712761684386,0
f8c2f288fe0f569a931fc9fd,生活节奏小碗菜,美食,中餐厅,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区汉口北大道21号汉口北商贸物流枢纽区管委会,,1,0,114.389569,30.728249,15623077781,cater,http://api.map.baidu.com/place/detail?uid=f8c2f288fe0f569a931fc9fd&output=html&source=placeapi_v2,18.0,09:00-19:00,4.3,,,,,,,,3,,,,,,,,,0
