uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5c300938901dbc675e0d0232,汇丰·企业天地丰隆楼,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区企业天地19栋,5c300938901dbc675e0d0232,1,0,114.207498,30.619477,,house,http://api.map.baidu.com/place/detail?uid=5c300938901dbc675e0d0232&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.20755319532,30.61974766829,0
5780d7764a487917a9175a51,汇丰·企业天地丰雍楼,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区企业天地18栋,5780d7764a487917a9175a51,1,0,114.206738,30.619385,,house,http://api.map.baidu.com/place/detail?uid=5780d7764a487917a9175a51&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.20670948343,30.619746774949,0
c1940f18117e17a9c9c3dbde,古田车辆段综合楼,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区古田一路67号,c1940f18117e17a9c9c3dbde,1,0,114.190273,30.621959,,house,http://api.map.baidu.com/place/detail?uid=c1940f18117e17a9c9c3dbde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19101136467,30.621949178251,0
af947abf5cdcef00f82d615b,凯德西城T1写字楼,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区古田二路与解放大道交叉路口往西约220米,af947abf5cdcef00f82d615b,1,0,114.199547,30.604197,,house,http://api.map.baidu.com/place/detail?uid=af947abf5cdcef00f82d615b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
66e2cd4adf29be6ef4e73b95,汇丰企业天地-铂金座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区企业天地16号楼,66e2cd4adf29be6ef4e73b95,1,0,114.206951,30.620018,,house,http://api.map.baidu.com/place/detail?uid=66e2cd4adf29be6ef4e73b95&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20723878839,30.620439154062,0
9ecf5515393a1c40441a32ca,汇丰企业天地-汇德楼,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区长风路汇丰企业天地,,1,0,114.206415,30.620293,,house,http://api.map.baidu.com/place/detail?uid=9ecf5515393a1c40441a32ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20640990842,30.620419841242,0
9929e697058f956ed3ff2384,凯景国际大厦,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区丰逸路与长天路交叉路口往东约50米(汇丰企业总部东侧约50米),9929e697058f956ed3ff2384,1,0,114.205975,30.609994,(027)83356666,house,http://api.map.baidu.com/place/detail?uid=9929e697058f956ed3ff2384&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.20644863886,30.610352990205,0
38f97a0239a7de26f6c59c8a,国际企业峰汇-A1座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田丰硕路国际企业峰汇A1座,38f97a0239a7de26f6c59c8a,1,0,114.199978,30.61099,,house,http://api.map.baidu.com/place/detail?uid=38f97a0239a7de26f6c59c8a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19984351613,30.611037996313,0
f9ea6bef38537df12b11d162,国际企业-峰汇A3座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田丰盛路国际企业峰汇A3座,f9ea6bef38537df12b11d162,1,0,114.200674,30.610827,,house,http://api.map.baidu.com/place/detail?uid=f9ea6bef38537df12b11d162&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20090912924,30.610742719469,0
2178d494348f7c4c4e776ed6,网商总部大厦,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区解放大道与古田二路交叉路口东侧(辛家地小学西侧约50米),2178d494348f7c4c4e776ed6,1,0,114.203849,30.603814,(027)83889888,house,http://api.map.baidu.com/place/detail?uid=2178d494348f7c4c4e776ed6&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.2041220779,30.603297350998,0
e02709b82ddb48129cec2b9a,国际企业峰汇-C2座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道国际企业峰汇,e02709b82ddb48129cec2b9a,1,0,114.199939,30.609718,,house,http://api.map.baidu.com/place/detail?uid=e02709b82ddb48129cec2b9a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20051829358,30.609618694048,0
154da8b26d2accc65fbe8601,国际企业峰汇-C1座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田丰盛路国际企业峰汇C1座,154da8b26d2accc65fbe8601,1,0,114.200321,30.609939,,house,http://api.map.baidu.com/place/detail?uid=154da8b26d2accc65fbe8601&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a2ed276fb2d4960e7069d31b,凯景国际大厦-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区丰逸路与长天路交叉路口往东约50米凯景国际大厦A座(汇丰企业总部东侧约50米),a2ed276fb2d4960e7069d31b,1,0,114.205469,30.609637,,house,http://api.map.baidu.com/place/detail?uid=a2ed276fb2d4960e7069d31b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20529675159,30.609503425701,0
ec0918edc5305ecd03294f8d,汇丰企业总部-写字楼,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区丰茂路汇丰企业总部,ec0918edc5305ecd03294f8d,1,0,114.202822,30.610206,,house,http://api.map.baidu.com/place/detail?uid=ec0918edc5305ecd03294f8d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20258135819,30.610285949185,0
b22d6bf9d03433dd4f6d46ad,国际企业峰汇-A2座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田国际企业峰汇A2座(长天路南),b22d6bf9d03433dd4f6d46ad,1,0,114.200354,30.611124,,house,http://api.map.baidu.com/place/detail?uid=b22d6bf9d03433dd4f6d46ad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.2004745479,30.611262964846,0
87d3d645d69446c317b54b39,汇智楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,87d3d645d69446c317b54b39,1,0,114.201704,30.609628,,house,http://api.map.baidu.com/place/detail?uid=87d3d645d69446c317b54b39&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
00217733004ffd0e09a8d464,金兰武汉金品珠宝有限公司综合楼,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区长升路天勤花园东南侧约150米,00217733004ffd0e09a8d464,1,0,114.199864,30.612829,,house,http://api.map.baidu.com/place/detail?uid=00217733004ffd0e09a8d464&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
105be1462170c4a7db1318de,汇义楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,105be1462170c4a7db1318de,1,0,114.201987,30.610288,,house,http://api.map.baidu.com/place/detail?uid=105be1462170c4a7db1318de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a17a835d4de165b68505bf5e,国际企业峰汇-B2座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田国际企业峰汇B2座(丰盛路西),a17a835d4de165b68505bf5e,1,0,114.200104,30.610462,,house,http://api.map.baidu.com/place/detail?uid=a17a835d4de165b68505bf5e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20022302236,30.610361615229,0
dd6692fb9c121a0e4e776ecb,汇智楼-B座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,dd6692fb9c121a0e4e776ecb,1,0,114.201593,30.609521,,house,http://api.map.baidu.com/place/detail?uid=dd6692fb9c121a0e4e776ecb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20149861618,30.609794382246,0
45d86b42189bf22641d63e8d,国际企业峰汇-B1座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田丰硕路国际企业峰汇B1座,45d86b42189bf22641d63e8d,1,0,114.200163,30.610336,,house,http://api.map.baidu.com/place/detail?uid=45d86b42189bf22641d63e8d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20087878538,30.610672426399,0
42451b493f037c4af4eafc7d,国际企业峰汇-A座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田丰硕路国际企业峰汇A1座,42451b493f037c4af4eafc7d,1,0,114.20007,30.611098,,house,http://api.map.baidu.com/place/detail?uid=42451b493f037c4af4eafc7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19987744423,30.611168556642,0
4353b9b8eafaa5ba2cb90809,汇丰企业总部汇仁楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,4353b9b8eafaa5ba2cb90809,1,0,114.200827,30.609866,,house,http://api.map.baidu.com/place/detail?uid=4353b9b8eafaa5ba2cb90809&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20097722888,30.610058385249,0
7310139606f99ac6b11e36f9,汇丰企业总部汇仁楼-B座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,7310139606f99ac6b11e36f9,1,0,114.201305,30.61077,,house,http://api.map.baidu.com/place/detail?uid=7310139606f99ac6b11e36f9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20166046928,30.610614100429,0
9ef847e24d2f3855d6b74e43,国际企业峰汇-C3座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田南泥湾大道63号,9ef847e24d2f3855d6b74e43,1,0,114.199696,30.610093,,house,http://api.map.baidu.com/place/detail?uid=9ef847e24d2f3855d6b74e43&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19972726382,30.610625363258,0
710f2ff55f16591e2e473394,丰才楼-B座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,710f2ff55f16591e2e473394,1,0,114.20426,30.610052,,house,http://api.map.baidu.com/place/detail?uid=710f2ff55f16591e2e473394&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20415981571,30.610086908911,0
a4e9bb20f0587daa81a12eeb,鑫博运营中心,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区长丰大道溢龙汽车用品批发市场,,1,0,114.194663,30.615521,,house,http://api.map.baidu.com/place/detail?uid=a4e9bb20f0587daa81a12eeb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f486f7b9bf2c536514b54b5c,凯景国际大厦-B座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区古田二路103号,f486f7b9bf2c536514b54b5c,1,0,114.205899,30.610312,,house,http://api.map.baidu.com/place/detail?uid=f486f7b9bf2c536514b54b5c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20606026187,30.610548826242,0
f44800b271c58dcaabf72940,海尔国际广场,房地产,其他,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田二路省柴小区对面,f44800b271c58dcaabf72940,1,0,114.206098,30.606461,(027)83873333,house,http://api.map.baidu.com/place/detail?uid=f44800b271c58dcaabf72940&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.20789455141,30.606787214357,0
848dbf3d91eed3d39a00507f,国际企业峰汇-B座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区丰盛路国际企业峰汇,848dbf3d91eed3d39a00507f,1,0,114.200115,30.610491,,house,http://api.map.baidu.com/place/detail?uid=848dbf3d91eed3d39a00507f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f8dec8f9e119c4458bfc064b,国际企业峰汇-C座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道,f8dec8f9e119c4458bfc064b,1,0,114.199719,30.610281,,house,http://api.map.baidu.com/place/detail?uid=f8dec8f9e119c4458bfc064b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.19970279208,30.60954812959,0
802a633e500c288c6fa3ccaf,网商总部大厦-B座,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区解放大道与古田二路交叉路口东侧(辛家地小学西侧约50米),,1,0,114.204139,30.603687,,house,http://api.map.baidu.com/place/detail?uid=802a633e500c288c6fa3ccaf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20389526025,30.604177801034,0
dd38edd5e421558d256e98f8,丰杰楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,dd38edd5e421558d256e98f8,1,0,114.20266,30.609494,,house,http://api.map.baidu.com/place/detail?uid=dd38edd5e421558d256e98f8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20271132862,30.609646745714,0
755721ef1e8731bc86420ed6,网商总部大厦A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区解放大道与古田二路交叉路口东侧网商总部大厦A座(辛家地小学西侧约50米),,1,0,114.203657,30.603932,,house,http://api.map.baidu.com/place/detail?uid=755721ef1e8731bc86420ed6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20407789833,30.604076476368,0
36fdfa06d644fe80bda2406d,丰贤楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,36fdfa06d644fe80bda2406d,1,0,114.202917,30.610059,,house,http://api.map.baidu.com/place/detail?uid=36fdfa06d644fe80bda2406d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c43c307e24f189c5a1acc46e,营销中心,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田二路解放大道18号2栋1楼,c43c307e24f189c5a1acc46e,1,0,114.205664,30.609613,,house,http://api.map.baidu.com/place/detail?uid=c43c307e24f189c5a1acc46e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
722c3cb02ce30a6dca09f02a,丰杰楼-B座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,722c3cb02ce30a6dca09f02a,1,0,114.202588,30.609086,,house,http://api.map.baidu.com/place/detail?uid=722c3cb02ce30a6dca09f02a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20295387111,30.608830855516,0
0b7cf2eb04dcaa34c51e5131,丰盛楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,0b7cf2eb04dcaa34c51e5131,1,0,114.203538,30.609279,,house,http://api.map.baidu.com/place/detail?uid=0b7cf2eb04dcaa34c51e5131&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20357370191,30.609429175673,0
bf9ba1ba0fe914149122e0fc,丰才楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,bf9ba1ba0fe914149122e0fc,1,0,114.203628,30.609888,,house,http://api.map.baidu.com/place/detail?uid=bf9ba1ba0fe914149122e0fc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1126224936c987adfbdc85a5,丰俊楼-A座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,1126224936c987adfbdc85a5,1,0,114.204379,30.609685,,house,http://api.map.baidu.com/place/detail?uid=1126224936c987adfbdc85a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
75d0881a694fae303a04b134,古田云彩大厦,房地产,住宅区,湖北省,武汉市,硚口区,武汉市硚口区解放大道28号,75d0881a694fae303a04b134,1,0,114.198297,30.605182,,house,http://api.map.baidu.com/place/detail?uid=75d0881a694fae303a04b134&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.19912708964,30.605357416701,0
cdf851397d43992c2b3a9f52,嬉空间B座,房地产,内部楼栋,湖北省,武汉市,硚口区,湖北省武汉市硚口区古田二路嬉空间,cdf851397d43992c2b3a9f52,1,0,114.203898,30.603645,,house,http://api.map.baidu.com/place/detail?uid=cdf851397d43992c2b3a9f52&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20427981945,30.603442126753,0
931b65001657ef974afc8df1,汇丰企业天地-4栋,房地产,写字楼,湖北省,武汉市,硚口区,长风路汇丰企业天地4栋,931b65001657ef974afc8df1,1,0,114.204995,30.619552,,house,http://api.map.baidu.com/place/detail?uid=931b65001657ef974afc8df1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20528885638,30.619556588059,0
9ea923b295939d11c26c14ed,汇丰企业天地,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区古田二路与长风路交汇处,9ea923b295939d11c26c14ed,1,0,114.206792,30.62071,,house,http://api.map.baidu.com/place/detail?uid=9ea923b295939d11c26c14ed&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.20829790676,30.618971685718,0
8cdfead32dfcff59bca82247,国际企业峰汇,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道63号,8cdfead32dfcff59bca82247,1,0,114.200334,30.61044,,house,http://api.map.baidu.com/place/detail?uid=8cdfead32dfcff59bca82247&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.20074320952,30.610270574794,0
5bf0f76c5f5bc2ee2b11d1b5,丰贤楼-B座,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区南泥湾大道71号汇丰企业总部内,5bf0f76c5f5bc2ee2b11d1b5,1,0,114.203024,30.610339,,house,http://api.map.baidu.com/place/detail?uid=5bf0f76c5f5bc2ee2b11d1b5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20338505775,30.610532561497,0
8d804d130ddec66632870a61,华生·汉口城市广场南区C-6栋,房地产,写字楼,湖北省,武汉市,硚口区,湖北省武汉市硚口区丰美路97号华生·汉口城市广场南区C6栋,8d804d130ddec66632870a61,1,0,114.211746,30.617189,,house,http://api.map.baidu.com/place/detail?uid=8d804d130ddec66632870a61&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,,,0
d305db1fc272dd3e932ca33e,台银大厦,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区常青路163号,d305db1fc272dd3e932ca33e,1,0,114.245129,30.631213,,house,http://api.map.baidu.com/place/detail?uid=d305db1fc272dd3e932ca33e&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.24539869956,30.631339037828,0
783ce90e7fd9f0db461a32dd,武汉金雅大厦,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区常青三路与新湾一路交叉口东南角,783ce90e7fd9f0db461a32dd,1,0,114.250351,30.630072,(027)65655666,house,http://api.map.baidu.com/place/detail?uid=783ce90e7fd9f0db461a32dd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.2503484267,30.629784967713,0
2c0bd6c52d3703aa43ab9a3e,东宏大楼,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区汉口发展大道25号,2c0bd6c52d3703aa43ab9a3e,1,0,114.241599,30.613,(027)83556281,house,http://api.map.baidu.com/place/detail?uid=2c0bd6c52d3703aa43ab9a3e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24147680698,30.612923105568,0
e96b442048cefa2482288a14,武汉科技大厦,房地产,写字楼,湖北省,武汉市,江汉区,江汉区发展大道164号,e96b442048cefa2482288a14,1,0,114.25683,30.618178,,house,http://api.map.baidu.com/place/detail?uid=e96b442048cefa2482288a14&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.25725637091,30.6183483287,0
3e43f91bd3da32634f3a59fd,恒大中心,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区常青路47号,3e43f91bd3da32634f3a59fd,1,0,114.256837,30.61586,,house,http://api.map.baidu.com/place/detail?uid=3e43f91bd3da32634f3a59fd&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.25706738989,30.615992496449,0
6e221c2e3d682e1d4bfc8d92,吉和昌大厦,房地产,写字楼,湖北省,武汉市,江汉区,江达路特8号,6e221c2e3d682e1d4bfc8d92,1,0,114.239296,30.624519,,house,http://api.map.baidu.com/place/detail?uid=6e221c2e3d682e1d4bfc8d92&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7743f96ac2b27e7b25e0a00e,武汉世贸中心B,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区淮海路与云飞路交叉路口往南约220米,7743f96ac2b27e7b25e0a00e,1,0,114.249294,30.605245,,house,http://api.map.baidu.com/place/detail?uid=7743f96ac2b27e7b25e0a00e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
96c5b6b05d5e39d132f71d70,汉口创业中心天策楼,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区江兴路8号,96c5b6b05d5e39d132f71d70,1,0,114.242063,30.630134,,house,http://api.map.baidu.com/place/detail?uid=96c5b6b05d5e39d132f71d70&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24223866109,30.630209288286,0
db1f39d4c5248c6ff5c59c3e,太和大厦,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区江兴路8号,db1f39d4c5248c6ff5c59c3e,1,0,114.241675,30.630401,,house,http://api.map.baidu.com/place/detail?uid=db1f39d4c5248c6ff5c59c3e&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.24151059975,30.63056322595,0
385df2107163b0a504026f76,思维同创A座,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区江发路17号思维同创,,1,0,114.240323,30.626849,,house,http://api.map.baidu.com/place/detail?uid=385df2107163b0a504026f76&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24036971492,30.626860030992,0
f575e4f4c2aa77f8d6b74ee3,贺家墩高新技术中心大楼,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区江发路17号,f575e4f4c2aa77f8d6b74ee3,1,0,114.240349,30.627173,,house,http://api.map.baidu.com/place/detail?uid=f575e4f4c2aa77f8d6b74ee3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24030442697,30.627272370936,0
773280e29b979d3221022070,东宏大厦,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区振兴路25号,773280e29b979d3221022070,1,0,114.249975,30.611933,(027)83556281,house,http://api.map.baidu.com/place/detail?uid=773280e29b979d3221022070&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.25005177927,30.612062809806,0
897535be95c8d6cfc72ba1ec,电信大楼,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区常青路158号,897535be95c8d6cfc72ba1ec,1,0,114.248095,30.630953,,house,http://api.map.baidu.com/place/detail?uid=897535be95c8d6cfc72ba1ec&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.24699769504,30.630406688372,0
a5ef680ff68b61aab9df8f14,兴城大厦,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区发展大道176号,a5ef680ff68b61aab9df8f14,1,0,114.261688,30.619817,(027)65681126,house,http://api.map.baidu.com/place/detail?uid=a5ef680ff68b61aab9df8f14&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.26082363402,30.619486359521,0
6b5d2f870a892a0a2ce67b6f,中国南方航空大厦,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区常青路民航里2号,6b5d2f870a892a0a2ce67b6f,1,0,114.24497,30.633245,,house,http://api.map.baidu.com/place/detail?uid=6b5d2f870a892a0a2ce67b6f&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.244509484,30.633289004155,0
b1891a06436f74189c09f7ea,亿达瑞秋中心,房地产,写字楼,湖北省,武汉市,江汉区,江达路23号,,1,0,114.243202,30.627177,,house,http://api.map.baidu.com/place/detail?uid=b1891a06436f74189c09f7ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
101bc61b2ea339a3c42ba13e,中信大楼,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区江兴路17号,101bc61b2ea339a3c42ba13e,1,0,114.239565,30.630272,,house,http://api.map.baidu.com/place/detail?uid=101bc61b2ea339a3c42ba13e&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.24009859464,30.630259522441,0
04aa6f69fa78f0bfa0acc45f,新华书店常码头综合楼,房地产,其他,湖北省,武汉市,硚口区,武汉市硚口区桥口区发展大道27号,04aa6f69fa78f0bfa0acc45f,1,0,114.242208,30.61334,,house,http://api.map.baidu.com/place/detail?uid=04aa6f69fa78f0bfa0acc45f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24248734823,30.613506891169,0
f35a0fe084ea523dcc04ef79,邮政通信大楼,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区常青街办事处常青街江旺路22号,f35a0fe084ea523dcc04ef79,1,0,114.237064,30.627229,13995607988,house,http://api.map.baidu.com/place/detail?uid=f35a0fe084ea523dcc04ef79&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,114.23665189611,30.626773117716,0
55fa2c0b23633b2d1ce9993e,鄂电总包大楼,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区常青街街道常青街办事处常青街道振兴路复兴村小区常扬里63号,55fa2c0b23633b2d1ce9993e,1,0,114.250314,30.61147,,house,http://api.map.baidu.com/place/detail?uid=55fa2c0b23633b2d1ce9993e&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.2503793823,30.611570662608,0
311eb3f95a08fe013804b1cc,福星惠誉福星城写字楼,房地产,写字楼,湖北省,武汉市,江汉区,红旗渠路89号,311eb3f95a08fe013804b1cc,1,0,114.250941,30.62589,,house,http://api.map.baidu.com/place/detail?uid=311eb3f95a08fe013804b1cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fb971690d2f1fc92c7f50d20,地产大厦,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区常青路9号,fb971690d2f1fc92c7f50d20,1,0,114.259384,30.612318,(027)68855326,house,http://api.map.baidu.com/place/detail?uid=fb971690d2f1fc92c7f50d20&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.25920612326,30.61247346646,0
802f39c8b91d991b246e9861,新长江cbd中心,房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区常青路与后襄河北路交叉口,802f39c8b91d991b246e9861,1,0,114.259248,30.616596,(027)83639999,house,http://api.map.baidu.com/place/detail?uid=802f39c8b91d991b246e9861&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.25815938519,30.615911315418,0
bff187778fe69b562fe67bdc,京山大厦,房地产,写字楼,湖北省,武汉市,硚口区,武汉市硚口区发展大道34号,bff187778fe69b562fe67bdc,1,0,114.244714,30.612493,,house,http://api.map.baidu.com/place/detail?uid=bff187778fe69b562fe67bdc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c135647a8c8a74b4d12dd628,汉口创业中心爱帝楼(发展一路),房地产,写字楼,湖北省,武汉市,江汉区,湖北省武汉市江汉区汉口创业中心爱帝楼(江发路北),c135647a8c8a74b4d12dd628,1,0,114.243441,30.628804,,house,http://api.map.baidu.com/place/detail?uid=c135647a8c8a74b4d12dd628&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24385091647,30.629116292926,0
