uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a7c56ee0c6bba8cea3acc400,乔万尼(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F2,a7c56ee0c6bba8cea3acc400,1,0,114.407251,30.642258,(027)86860675,shopping,http://api.map.baidu.com/place/detail?uid=a7c56ee0c6bba8cea3acc400&output=html&source=placeapi_v2,,10:00-21:30,0.0,,,,,,,,1,,,,,,,114.4102792363,30.644832740266,0
0ae707c3027a5c7dc17da28f,Pencil Club(青山商场店),购物,商铺,湖北省,武汉市,青山区,武汉市青山区和平大道1544号青山商场F3,0ae707c3027a5c7dc17da28f,1,0,114.409823,30.645168,,shopping,http://api.map.baidu.com/place/detail?uid=0ae707c3027a5c7dc17da28f&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.4102792363,30.644832740266,0
db145a20a9b69a136318090e,名流城市商业广场,购物,购物中心,湖北省,武汉市,黄陂区,武汉市黄陂区巨龙大道88号,db145a20a9b69a136318090e,1,0,114.281393,30.71504,,shopping,http://api.map.baidu.com/place/detail?uid=db145a20a9b69a136318090e&output=html&source=placeapi_v2,,10:00-21:00,5,,,,,,,,6,,,,,,,114.28159153545,30.714574428031,0
0a01b9a399ce41880189724f,百尚购物中心(领袖城店),购物,超市,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道188号,0a01b9a399ce41880189724f,1,0,114.267084,30.718615,13387572982,shopping,http://api.map.baidu.com/place/detail?uid=0a01b9a399ce41880189724f&output=html&source=placeapi_v2,,07:00-21:30,,,,,,,,,,,,,,,,114.26689116675,30.71861517792,0
36b1ab878004cc3c0c0e6b96,武汉环球广场,购物,购物中心,湖北省,武汉市,黄陂区,武汉市黄陂区盘龙城经济开发区巨龙大道39号,36b1ab878004cc3c0c0e6b96,1,0,114.296289,30.706916,,shopping,http://api.map.baidu.com/place/detail?uid=36b1ab878004cc3c0c0e6b96&output=html&source=placeapi_v2,,10:00-22:00,5,,,,,,,,1,,,,,,,114.29547035558,30.708155176052,0
73f924d854adaf8b901fc954,中城时代百尚购物广场,购物,超市,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区巨龙大道中城时代二期4栋2单元,73f924d854adaf8b901fc954,1,0,114.294674,30.708383,18671519855,shopping,http://api.map.baidu.com/place/detail?uid=73f924d854adaf8b901fc954&output=html&source=placeapi_v2,,07:30-21:30,2,,,,,,,,3,,,,,,,114.29476967728,30.708535530698,0
ceb875a1ff6635a928b97cf0,德成广场,购物,购物中心,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区盘龙城经济开发区巨龙大道39号环球广场原德成广场,ceb875a1ff6635a928b97cf0,1,0,114.296243,30.706944,,shopping,http://api.map.baidu.com/place/detail?uid=ceb875a1ff6635a928b97cf0&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.29655400847,30.707518794088,0
a589ab5cefef9bc4067ce884,义乌百货特卖场,购物,商铺,湖北省,武汉市,黄陂区,武汉市黄陂区盘龙大道珩生领袖城,,1,0,114.267008,30.718473,,shopping,http://api.map.baidu.com/place/detail?uid=a589ab5cefef9bc4067ce884&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
01821a0d02335a8df02d8337,汉口北国际商品交易中心轻纺城二期J5区,购物,其他,湖北省,武汉市,黄陂区,武汉市黄陂区汉口北国际商品交易中心,01821a0d02335a8df02d8337,1,0,114.320961,30.706998,,shopping,http://api.map.baidu.com/place/detail?uid=01821a0d02335a8df02d8337&output=html&source=placeapi_v2,,00:00-24:00,5.0,,,,,,,,1,,,,,,,114.32076184089,30.707233270446,0
ddfdbcd0d2bbd123c5effba8,金大仓购物中心,购物,超市,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区宋岗路m区11栋,,1,0,114.248125,30.742053,13986288459,shopping,http://api.map.baidu.com/place/detail?uid=ddfdbcd0d2bbd123c5effba8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.24817076256,30.742195932191,0
c7eca12bda97572ee115f921,业冰服饰,购物,超市,湖北省,武汉市,黄陂区,佳海工业园M区25号-26号,c7eca12bda97572ee115f921,1,0,114.247479,30.740989,,shopping,http://api.map.baidu.com/place/detail?uid=c7eca12bda97572ee115f921&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,1,,,,,,,114.24740136389,30.741055748937,0
d0af9d28895405664e776e7f,馨隆超市(佳海四巷),购物,超市,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区环形路369号佳海工业园,d0af9d28895405664e776e7f,1,0,114.243555,30.740131,17786121822,shopping,http://api.map.baidu.com/place/detail?uid=d0af9d28895405664e776e7f&output=html&source=placeapi_v2,,06:00-00:09,0,,,,,,,,1,,,,,,,114.2437604571,30.740133684525,0
f6ec371ea0be95f04f3a59dc,五金日杂百货商店,购物,家居建材,湖北省,武汉市,黄陂区,武汉市黄陂区银湖东街银湖社区北侧约130米,,1,0,114.426726,30.789009,,shopping,http://api.map.baidu.com/place/detail?uid=f6ec371ea0be95f04f3a59dc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
56416e0c08e9ded4e011031c,龙成购物中心,购物,超市,湖北省,孝感市,孝南区,孝感市孝南区人民路闵集客运站东侧约70米,,1,0,114.139745,30.845902,,shopping,http://api.map.baidu.com/place/detail?uid=56416e0c08e9ded4e011031c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bc2cb7fb741038bea5da3940,名创优品(中百黄陂购物中心店),购物,商铺,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区黄陂大道387号黄陂广场F1中百黄陂购物中心F1,bc2cb7fb741038bea5da3940,1,0,114.381266,30.886383,13871446368,shopping,http://api.map.baidu.com/place/detail?uid=bc2cb7fb741038bea5da3940&output=html&source=placeapi_v2,,09:30-21:00,4,,,,,,,,1,,,,,,,114.38151114428,30.886779149437,0
7de149074022d63e3a13fd06,六福珠宝(中百黄陂购物中心店),购物,商铺,湖北省,武汉市,黄陂区,湖北省武汉市黄陂区黄陂大道387号黄陂广场F1中百黄陂购物中心F1,7de149074022d63e3a13fd06,1,0,114.383382,30.886761,(027)61101266,shopping,http://api.map.baidu.com/place/detail?uid=7de149074022d63e3a13fd06&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.38151114428,30.886779149437,0
